Date,DRD,File,Status
2002_08,LANDSAT7_ETM_20020822.131142,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020822.131142/223_074_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020822_223_074_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020822_223_074_L2_BAND2.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020822.131720,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020822.131720/223_080_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020822_223_080_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020822_223_080_L2_BAND4.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020826.124630,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020826.124630/219_070_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020826_219_070_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020826_219_070_L2_BAND4.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020826.125231,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020826.125231/219_077_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020826_219_077_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020826_219_077_L2_BAND4.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020826.142240,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020826.142240/002_057_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020826_002_057_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020826_002_057_L2_BAND1.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020826.142240,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020826.142240/002_061_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020826_002_061_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020826_002_061_L2_BAND1.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020826.142240,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020826.142240/002_062_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020826_002_062_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020826_002_062_L2_BAND1.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020826.142240,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020826.142240/002_064_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020826_002_064_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020826_002_064_L2_BAND1.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020826.142240,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020826.142240/002_065_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020826_002_065_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020826_002_065_L2_BAND1.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020826.142240,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020826.142240/002_067_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020826_002_067_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020826_002_067_L2_BAND1.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020826.142240,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020826.142240/002_068_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020826_002_068_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020826_002_068_L2_BAND2.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020826.142240,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020826.142240/002_072_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020826_002_072_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020826_002_072_L2_BAND1.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020827.132903,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020827.132903/226_064_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020827_226_064_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020827_226_064_L2_BAND2.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020827.132903,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020827.132903/226_067_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020827_226_067_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020827_226_067_L2_BAND1.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020827.132903,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020827.132903/226_069_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020827_226_069_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020827_226_069_L2_BAND1.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020827.132903,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020827.132903/226_070_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020827_226_070_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020827_226_070_L2_BAND1.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020827.132903,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020827.132903/226_072_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020827_226_072_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020827_226_072_L2_BAND1.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020827.132903,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020827.132903/226_073_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020827_226_073_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020827_226_073_L2_BAND1.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020827.132903,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020827.132903/226_076_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020827_226_076_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020827_226_076_L2_BAND1.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020827.132903,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020827.132903/226_077_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020827_226_077_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020827_226_077_L2_BAND1.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020827.132903,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020827.132903/226_078_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020827_226_078_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020827_226_078_L2_BAND1.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020827.132903,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020827.132903/226_079_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020827_226_079_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020827_226_079_L2_BAND1.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020827.132903,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020827.132903/226_082_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020827_226_082_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020827_226_082_L2_BAND1.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020827.150837,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020827.150837/009_065_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020827_009_065_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020827_009_065_L2_BAND3.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020827.150837,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020827.150837/009_067_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020827_009_067_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020827_009_067_L2_BAND4.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020830.122209,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020830.122209/215_074_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020830_215_074_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020830_215_074_L2_BAND4.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020830.122209,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020830.122209/215_065_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020830_215_065_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020830_215_065_L2_BAND3.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020830.122209,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020830.122209/215_066_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020830_215_066_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020830_215_066_L2_BAND4.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020830.122209,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020830.122209/215_067_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020830_215_067_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020830_215_067_L2_BAND4.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020830.122209,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020830.122209/215_069_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020830_215_069_L2_BAND7.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020830_215_069_L2_BAND7.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020830.122209,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020830.122209/215_071_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020830_215_071_L2_BAND7.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020830_215_071_L2_BAND7.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020831.130439,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020831.130439/222_085_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020831_222_085_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020831_222_085_L2_BAND4.tif' not recognized as a supported file format.
2002_09,LANDSAT7_ETM_20020902.125241,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020902.125241/220_063_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020902_220_063_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 54864230
2002_09,LANDSAT7_ETM_20020902.125241,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020902.125241/220_063_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020902_220_063_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 54864230
2002_09,LANDSAT7_ETM_20020902.125241,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020902.125241/220_063_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020902_220_063_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 54864230
2002_09,LANDSAT7_ETM_20020902.125241,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020902.125241/220_071_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020902_220_071_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020902_220_071_L2_BAND4.tif' not recognized as a supported file format.
2002_09,LANDSAT7_ETM_20020902.125241,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020902.125241/220_075_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020902_220_075_L2_BAND5.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020902_220_075_L2_BAND5.tif' not recognized as a supported file format.
2002_09,LANDSAT7_ETM_20020902.125241,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020902.125241/220_077_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020902_220_077_L2_BAND5.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020902_220_077_L2_BAND5.tif' not recognized as a supported file format.
2002_09,LANDSAT7_ETM_20020902.125241,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020902.125241/220_078_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020902_220_078_L2_BAND7.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020902_220_078_L2_BAND7.tif' not recognized as a supported file format.
2002_09,LANDSAT7_ETM_20020902.125241,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020902.125241/220_081_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020902_220_081_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020902_220_081_L2_BAND4.tif' not recognized as a supported file format.
2002_09,LANDSAT7_ETM_20020902.142909,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020902.142909/003_063_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020902_003_063_L2_BAND5.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020902_003_063_L2_BAND5.tif' not recognized as a supported file format.
2002_09,LANDSAT7_ETM_20020908.121619,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020908.121619/214_067_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020908_214_067_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 54436628
2002_09,LANDSAT7_ETM_20020908.121619,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020908.121619/214_067_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020908_214_067_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 54436628
2002_09,LANDSAT7_ETM_20020908.121619,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020908.121619/214_067_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020908_214_067_L2_BAND6.tif.zip,TIFFReadDirectory:Failed to read directory at offset 13609164
2002_09,LANDSAT7_ETM_20020908.121619,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020908.121619/214_068_0/2_BC_UTM_WGS84/LANDSAT_7_ETMPAN_20020908_214_068_L2_BAND8.tif.zip,TIFFReadDirectory:Failed to read directory at offset 217591884
2002_09,LANDSAT7_ETM_20020908.135203,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020908.135203/230_080_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020908_230_080_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020908_230_080_L2_BAND4.tif' not recognized as a supported file format.
2002_09,LANDSAT7_ETM_20020909.125824,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020909.125824/221_071_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020909_221_071_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020909_221_071_L2_BAND2.tif' not recognized as a supported file format.
2002_09,LANDSAT7_ETM_20020913.123401,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020913.123401/217_064_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020913_217_064_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020913_217_064_L2_BAND3.tif' not recognized as a supported file format.
2002_09,LANDSAT7_ETM_20020913.123401,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020913.123401/217_068_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020913_217_068_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020913_217_068_L2_BAND4.tif' not recognized as a supported file format.
2002_09,LANDSAT7_ETM_20020913.123401,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020913.123401/217_070_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020913_217_070_L2_BAND4.tif.zip,too small
2002_09,LANDSAT7_ETM_20020913.123401,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020913.123401/217_061_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020913_217_061_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020913_217_061_L2_BAND4.tif' not recognized as a supported file format.
2002_09,LANDSAT7_ETM_20020914.145921,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020914.145921/007_069_0/2_BC_UTM_WGS84/LANDSAT_7_ETMPAN_20020914_007_069_L2_BAND8.tif.zip,`/tmp/LANDSAT_7_ETMPAN_20020914_007_069_L2_BAND8.tif' not recognized as a supported file format.
2002_09,LANDSAT7_ETM_20020915.135806,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020915.135806/231_081_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020915_231_081_L2_BAND7.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020915_231_081_L2_BAND7.tif' not recognized as a supported file format.
2002_09,LANDSAT7_ETM_20020915.135806,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020915.135806/231_082_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020915_231_082_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020915_231_082_L2_BAND4.tif' not recognized as a supported file format.
2002_09,LANDSAT7_ETM_20020916.130443,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020916.130443/222_062_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020916_222_062_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020916_222_062_L2_BAND4.tif' not recognized as a supported file format.
2002_09,LANDSAT7_ETM_20020916.130443,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020916.130443/222_064_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020916_222_064_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020916_222_064_L2_BAND4.tif' not recognized as a supported file format.
2002_09,LANDSAT7_ETM_20020916.130443,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020916.130443/222_061_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020916_222_061_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 54701936
2002_09,LANDSAT7_ETM_20020916.130443,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020916.130443/222_061_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020916_222_061_L2_BAND6.tif.zip,TIFFReadDirectory:Failed to read directory at offset 13673732
2002_09,LANDSAT7_ETM_20020916.130443,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020916.130443/222_072_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020916_222_072_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020916_222_072_L2_BAND2.tif' not recognized as a supported file format.
2002_09,LANDSAT7_ETM_20020916.130443,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020916.130443/222_073_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020916_222_073_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020916_222_073_L2_BAND3.tif' not recognized as a supported file format.
2002_09,LANDSAT7_ETM_20020916.130443,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020916.130443/222_076_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020916_222_076_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020916_222_076_L2_BAND3.tif' not recognized as a supported file format.
2002_09,LANDSAT7_ETM_20020916.131251,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020916.131251/222_084_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020916_222_084_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020916_222_084_L2_BAND1.tif' not recognized as a supported file format.
2002_09,LANDSAT7_ETM_20020916.131251,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020916.131251/222_085_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020916_222_085_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 59507096
2002_09,LANDSAT7_ETM_20020916.144257,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020916.144257/005_070_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020916_005_070_L2_BAND3.tif.zip,too small
2002_09,LANDSAT7_ETM_20020916.144257,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020916.144257/005_067_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020916_005_067_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020916_005_067_L2_BAND1.tif' not recognized as a supported file format.
2002_09,LANDSAT7_ETM_20020918.125224,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020918.125224/220_068_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020918_220_068_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020918_220_068_L2_BAND4.tif' not recognized as a supported file format.
2002_09,LANDSAT7_ETM_20020918.125224,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020918.125224/220_071_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020918_220_071_L2_BAND2.tif.zip,too small
2002_09,LANDSAT7_ETM_20020918.125224,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020918.125224/220_072_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020918_220_072_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020918_220_072_L2_BAND1.tif' not recognized as a supported file format.
2002_09,LANDSAT7_ETM_20020918.125224,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020918.125224/220_074_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020918_220_074_L2_BAND1.tif.zip,too small
2002_09,LANDSAT7_ETM_20020918.125224,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020918.125224/220_075_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020918_220_075_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020918_220_075_L2_BAND1.tif' not recognized as a supported file format.
2002_09,LANDSAT7_ETM_20020918.125224,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020918.125224/220_079_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020918_220_079_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020918_220_079_L2_BAND1.tif' not recognized as a supported file format.
2002_09,LANDSAT7_ETM_20020918.125224,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020918.125224/220_061_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020918_220_061_L2_BAND7.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020918_220_061_L2_BAND7.tif' not recognized as a supported file format.
2002_09,LANDSAT7_ETM_20020918.125224,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020918.125224/220_082_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020918_220_082_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020918_220_082_L2_BAND4.tif' not recognized as a supported file format.
2002_09,LANDSAT7_ETM_20020919.133319,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020919.133319/227_060_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020919_227_060_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020919_227_060_L2_BAND1.tif' not recognized as a supported file format.
2002_09,LANDSAT7_ETM_20020919.133319,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020919.133319/227_065_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020919_227_065_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020919_227_065_L2_BAND1.tif' not recognized as a supported file format.
2002_09,LANDSAT7_ETM_20020919.133319,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020919.133319/227_066_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020919_227_066_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020919_227_066_L2_BAND1.tif' not recognized as a supported file format.
2002_09,LANDSAT7_ETM_20020919.133319,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020919.133319/227_075_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020919_227_075_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020919_227_075_L2_BAND2.tif' not recognized as a supported file format.
2002_09,LANDSAT7_ETM_20020919.133319,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020919.133319/227_077_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020919_227_077_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020919_227_077_L2_BAND2.tif' not recognized as a supported file format.
2002_09,LANDSAT7_ETM_20020919.133319,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020919.133319/227_062_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020919_227_062_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020919_227_062_L2_BAND3.tif' not recognized as a supported file format.
2002_09,LANDSAT7_ETM_20020919.134230,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020919.134230/227_081_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020919_227_081_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020919_227_081_L2_BAND3.tif' not recognized as a supported file format.
2002_09,LANDSAT7_ETM_20020920.124004,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020920.124004/218_076_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020920_218_076_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020920_218_076_L2_BAND4.tif' not recognized as a supported file format.
2002_09,LANDSAT7_ETM_20020920.142018,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020920.142018/001_066_0/2_BC_UTM_WGS84/LANDSAT_7_ETMPAN_20020920_001_066_L2_BAND8.tif.zip,TIFFReadDirectory:Failed to read directory at offset 216064028
2002_09,LANDSAT7_ETM_20020920.142018,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020920.142018/001_067_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020920_001_067_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 55546408
2002_09,LANDSAT7_ETM_20020920.142018,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020920.142018/001_070_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020920_001_070_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 55611698
2002_09,LANDSAT7_ETM_20020920.142018,/Level-2/LANDSAT7/2002_09/LANDSAT7_ETM_20020920.142018/001_070_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020920_001_070_L2_BAND6.tif.zip,TIFFReadDirectory:Failed to read directory at offset 13899198
