Date,DRD,File,Status
2008_08,CBERS2B_CCD_20080829.142528,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080829.142528/172_110_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080829_172_110_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46090520
2008_08,CBERS2B_CCD_20080829.142528,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080829.142528/172_111_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080829_172_111_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46097316
2008_08,CBERS2B_CCD_20080829.142528,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080829.142528/172_111_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080829_172_111_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46097316
2008_08,CBERS2B_CCD_20080829.142528,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080829.142528/172_111_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080829_172_111_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46117680
2008_08,CBERS2B_CCD_20080829.142528,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080829.142528/172_122_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080829_172_122_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46022616
2008_08,CBERS2B_CCD_20080829.142528,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080829.142528/172_122_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080829_172_122_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45995468
2008_08,CBERS2B_CCD_20080829.142528,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080829.142528/172_132_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080829_172_132_L2_BAND5.tif.zip,too small
2008_08,CBERS2B_CCD_20080829.142528,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080829.142528/172_141_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080829_172_141_L2_BAND2.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080829_172_141_L2_BAND2.tif' not recognized as a supported file format.
2008_08,CBERS2B_CCD_20080829.142528,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080829.142528/172_143_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080829_172_143_L2_BAND2.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080829_172_143_L2_BAND2.tif' not recognized as a supported file format.
2008_08,CBERS2B_CCD_20080831.131717,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080831.131717/154_106_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080831_154_106_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080831_154_106_L2_BAND4.tif' not recognized as a supported file format.
2008_08,CBERS2B_CCD_20080831.131717,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080831.131717/154_107_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080831_154_107_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45927702
2008_08,CBERS2B_CCD_20080831.131717,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080831.131717/154_108_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080831_154_108_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45948040
2008_08,CBERS2B_CCD_20080831.131717,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080831.131717/154_109_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080831_154_109_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45968384
2008_08,CBERS2B_CCD_20080831.131717,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080831.131717/154_110_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080831_154_110_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080831_154_110_L2_BAND4.tif' not recognized as a supported file format.
2008_08,CBERS2B_CCD_20080831.131717,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080831.131717/154_111_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080831_154_111_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45954848
2008_08,CBERS2B_CCD_20080831.131717,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080831.131717/154_113_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080831_154_113_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080831_154_113_L2_BAND4.tif' not recognized as a supported file format.
2008_08,CBERS2B_CCD_20080831.131717,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080831.131717/154_115_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080831_154_115_L2_BAND2.tif.zip,too small
2008_08,CBERS2B_CCD_20080831.131717,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080831.131717/154_116_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080831_154_116_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080831_154_116_L2_BAND4.tif' not recognized as a supported file format.
2008_08,CBERS2B_CCD_20080831.131717,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080831.131717/154_117_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080831_154_117_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45920954
2008_08,CBERS2B_CCD_20080831.131717,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080831.131717/154_117_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080831_154_117_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45934512
2008_08,CBERS2B_CCD_20080831.131717,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080831.131717/154_119_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080831_154_119_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45900618
2008_08,CBERS2B_CCD_20080831.131717,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080831.131717/154_119_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080831_154_119_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45873512
2008_08,CBERS2B_CCD_20080831.131717,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080831.131717/154_123_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080831_154_123_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080831_154_123_L2_BAND4.tif' not recognized as a supported file format.
2008_08,CBERS2B_CCD_20080831.131717,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080831.131717/154_126_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080831_154_126_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45636678
2008_08,CBERS2B_CCD_20080831.131717,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080831.131717/154_127_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080831_154_127_L2_BAND4.tif.zip,too small
2008_08,CBERS2B_CCD_20080831.131717,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080831.131717/154_128_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080831_154_128_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45542128
2008_08,CBERS2B_CCD_20080831.131717,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080831.131717/154_129_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080831_154_129_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45481400
2008_08,CBERS2B_CCD_20080831.131717,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080831.131717/154_102_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080831_154_102_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45481496
2008_08,CBERS2B_CCD_20080831.131717,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080831.131717/154_102_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080831_154_102_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45481496
2008_08,CBERS2B_CCD_20080831.131717,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080831.131717/154_132_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080831_154_132_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080831_154_132_L2_BAND4.tif' not recognized as a supported file format.
2008_08,CBERS2B_CCD_20080831.131717,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080831.131717/154_135_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080831_154_135_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 48135492
2008_08,CBERS2B_CCD_20080831.131717,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080831.131717/154_137_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080831_154_137_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 48024332
2008_08,CBERS2B_CCD_20080831.145635,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080831.145635/180_097_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080831_180_097_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080831_180_097_L2_BAND1.tif' not recognized as a supported file format.
2008_08,CBERS2B_CCD_20080831.145635,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080831.145635/180_136_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080831_180_136_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080831_180_136_L2_BAND1.tif' not recognized as a supported file format.
2008_08,CBERS2B_HRC_20080830.135110,/Level-2/CBERS2B/2008_08/CBERS2B_HRC_20080830.135110/163_D_122_3_0/2_BC_UTM_WGS84/CBERS_2B_HRC_20080830_163_D_122_3_L2_BAND1.tif.zip,`/tmp/CBERS_2B_HRC_20080830_163_D_122_3_L2_BAND1.tif' not recognized as a supported file format.
2008_08,CBERS2B_WFI_20080824.135842,/Level-2/CBERS2B/2008_08/CBERS2B_WFI_20080824.135842/165_100_0/2_BC_LCC_WGS84/CBERS_2B_WFI_20080824_165_100_L2_BAND2.tif.zip,too small
2008_08,CBERS2B_WFI_20080824.135842,/Level-2/CBERS2B/2008_08/CBERS2B_WFI_20080824.135842/165_116_0/2_BC_LCC_WGS84/CBERS_2B_WFI_20080824_165_116_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 17362828
2008_08,CBERS2B_WFI_20080824.135842,/Level-2/CBERS2B/2008_08/CBERS2B_WFI_20080824.135842/165_116_0/2_BC_LCC_WGS84/CBERS_2B_WFI_20080824_165_116_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 17362828
