Date,DRD,File,Status
2009_03,CBERS2B_CCD_20090327.131828,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090327.131828/154_095_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090327_154_095_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45717888
2009_03,CBERS2B_CCD_20090327.131828,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090327.131828/154_096_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090327_154_096_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45704362
2009_03,CBERS2B_CCD_20090327.131828,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090327.131828/154_096_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090327_154_096_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45704362
2009_03,CBERS2B_CCD_20090327.131828,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090327.131828/154_097_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090327_154_097_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45697600
2009_03,CBERS2B_CCD_20090327.131828,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090327.131828/154_097_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090327_154_097_L2_BAND3.tif.zip,too small
2009_03,CBERS2B_CCD_20090327.131828,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090327.131828/154_098_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090327_154_098_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45677318
2009_03,CBERS2B_CCD_20090327.131828,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090327.131828/154_103_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090327_154_103_L2_BAND3.tif.zip,too small
2009_03,CBERS2B_CCD_20090327.131828,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090327.131828/154_103_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090327_154_103_L2_BAND1.tif.zip,too small
2009_03,CBERS2B_CCD_20090327.131828,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090327.131828/154_104_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090327_154_104_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090327_154_104_L2_BAND3.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090327.131828,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090327.131828/154_104_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090327_154_104_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45528722
2009_03,CBERS2B_CCD_20090327.131828,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090327.131828/154_106_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090327_154_106_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46002272
2009_03,CBERS2B_CCD_20090327.131828,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090327.131828/154_109_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090327_154_109_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090327_154_109_L2_BAND1.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090327.131828,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090327.131828/154_111_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090327_154_111_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090327_154_111_L2_BAND1.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090327.131828,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090327.131828/154_112_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090327_154_112_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46036090
2009_03,CBERS2B_CCD_20090327.131828,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090327.131828/154_112_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090327_154_112_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46036090
2009_03,CBERS2B_CCD_20090327.131828,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090327.131828/154_116_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090327_154_116_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46008872
2009_03,CBERS2B_CCD_20090327.131828,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090327.131828/154_116_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090327_154_116_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46104084
2009_03,CBERS2B_CCD_20090327.131828,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090327.131828/154_116_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090327_154_116_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090327_154_116_L2_BAND1.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090327.131828,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090327.131828/154_117_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090327_154_117_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45988510
2009_03,CBERS2B_CCD_20090327.131828,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090327.131828/154_118_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090327_154_118_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090327_154_118_L2_BAND3.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090327.131828,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090327.131828/154_123_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090327_154_123_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090327_154_123_L2_BAND1.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090327.131828,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090327.131828/154_127_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090327_154_127_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090327_154_127_L2_BAND1.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090327.131828,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090327.131828/154_128_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090327_154_128_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45528062
2009_03,CBERS2B_CCD_20090327.131828,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090327.131828/154_130_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090327_154_130_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090327_154_130_L2_BAND3.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090327.131828,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090327.131828/154_132_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090327_154_132_L2_BAND2.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090327_154_132_L2_BAND2.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090327.131828,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090327.131828/154_133_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090327_154_133_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090327_154_133_L2_BAND3.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090327.131828,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090327.131828/154_136_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090327_154_136_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 48113918
2009_03,CBERS2B_CCD_20090327.131828,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090327.131828/154_137_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090327_154_137_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 48176864
2009_03,CBERS2B_CCD_20090327.131828,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090327.131828/154_138_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090327_154_138_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090327_154_138_L2_BAND3.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090327.131828,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090327.131828/154_139_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090327_154_139_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090327_154_139_L2_BAND3.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090327.131828,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090327.131828/154_141_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090327_154_141_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090327_154_141_L2_BAND1.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090327.131828,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090327.131828/154_143_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090327_154_143_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 47759994
2009_03,CBERS2B_CCD_20090327.131828,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090327.131828/154_144_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090327_154_144_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090327_154_144_L2_BAND3.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090327.131828,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090327.131828/154_145_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090327_154_145_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 47746812
2009_03,CBERS2B_CCD_20090327.131828,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090327.131828/154_145_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090327_154_145_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090327_154_145_L2_BAND3.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090327.131828,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090327.131828/154_146_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090327_154_146_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 47670722
2009_03,CBERS2B_CCD_20090327.145744,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090327.145744/180_091_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090327_180_091_L2_BAND1.tif.zip,too small
2009_03,CBERS2B_CCD_20090327.145744,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090327.145744/180_097_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090327_180_097_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45887048
2009_03,CBERS2B_CCD_20090327.145744,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090327.145744/180_097_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090327_180_097_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45805824
2009_03,CBERS2B_CCD_20090327.145744,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090327.145744/180_102_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090327_180_102_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45758438
2009_03,CBERS2B_CCD_20090327.145744,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090327.145744/180_102_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090327_180_102_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45758438
2009_03,CBERS2B_CCD_20090327.145744,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090327.145744/180_129_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090327_180_129_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45023324
2009_03,CBERS2B_CCD_20090327.145744,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090327.145744/180_129_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090327_180_129_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45023324
2009_03,CBERS2B_CCD_20090327.145744,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090327.145744/180_129_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090327_180_129_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45124472
2009_03,CBERS2B_CCD_20090327.145744,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090327.145744/180_130_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090327_180_130_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 47692060
2009_03,CBERS2B_CCD_20090327.145744,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090327.145744/180_130_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090327_180_130_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 47692060
2009_03,CBERS2B_CCD_20090327.145744,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090327.145744/180_130_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090327_180_130_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 47768498
2009_03,CBERS2B_CCD_20090327.145744,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090327.145744/180_134_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090327_180_134_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 47574458
2009_03,CBERS2B_CCD_20090327.145744,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090327.145744/180_134_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090327_180_134_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 47623184
2009_03,CBERS2B_CCD_20090328.124558,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090328.124558/145_103_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090328_145_103_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090328_145_103_L2_BAND1.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090328.124558,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090328.124558/145_104_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090328_145_104_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090328_145_104_L2_BAND1.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090328.124558,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090328.124558/145_109_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090328_145_109_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090328_145_109_L2_BAND1.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090328.124558,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090328.124558/145_110_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090328_145_110_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090328_145_110_L2_BAND1.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090328.142235,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090328.142235/171_089_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090328_171_089_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45427608
2009_03,CBERS2B_CCD_20090328.142235,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090328.142235/171_089_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090328_171_089_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45521954
2009_03,CBERS2B_CCD_20090328.142235,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090328.142235/171_090_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090328_171_090_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45542188
2009_03,CBERS2B_CCD_20090328.142235,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090328.142235/171_093_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090328_171_093_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45629952
2009_03,CBERS2B_CCD_20090328.142235,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090328.142235/171_094_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090328_171_094_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45643480
2009_03,CBERS2B_CCD_20090328.142235,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090328.142235/171_098_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090328_171_098_L2_BAND1.tif.zip,too small
2009_03,CBERS2B_CCD_20090328.142235,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090328.142235/171_100_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090328_171_100_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45582740
2009_03,CBERS2B_CCD_20090328.142235,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090328.142235/171_102_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090328_171_102_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45575984
2009_03,CBERS2B_CCD_20090328.142235,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090328.142235/171_102_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090328_171_102_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45657042
2009_03,CBERS2B_CCD_20090328.142235,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090328.142235/171_103_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090328_171_103_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090328_171_103_L2_BAND3.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090328.142235,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090328.142235/171_107_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090328_171_107_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090328_171_107_L2_BAND3.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090328.142235,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090328.142235/171_111_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090328_171_111_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090328_171_111_L2_BAND3.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090328.142235,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090328.142235/171_117_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090328_171_117_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46573778
2009_03,CBERS2B_CCD_20090328.142235,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090328.142235/171_117_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090328_171_117_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46484908
2009_03,CBERS2B_CCD_20090328.142235,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090328.142235/171_118_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090328_171_118_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090328_171_118_L2_BAND3.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090328.142235,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090328.142235/171_120_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090328_171_120_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090328_171_120_L2_BAND3.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090328.142235,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090328.142235/171_121_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090328_171_121_L2_BAND1.tif.zip,too small
2009_03,CBERS2B_CCD_20090328.142235,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090328.142235/171_121_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090328_171_121_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090328_171_121_L2_BAND3.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090328.142235,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090328.142235/171_122_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090328_171_122_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090328_171_122_L2_BAND3.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090328.142235,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090328.142235/171_123_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090328_171_123_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090328_171_123_L2_BAND3.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090328.142235,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090328.142235/171_124_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090328_171_124_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090328_171_124_L2_BAND3.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090328.142235,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090328.142235/171_124_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090328_171_124_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46341558
2009_03,CBERS2B_CCD_20090328.142235,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090328.142235/171_125_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090328_171_125_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46314286
2009_03,CBERS2B_CCD_20090328.142235,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090328.142235/171_125_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090328_171_125_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46409982
2009_03,CBERS2B_CCD_20090328.142235,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090328.142235/171_127_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090328_171_127_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090328_171_127_L2_BAND3.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090328.142235,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090328.142235/171_128_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090328_171_128_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090328_171_128_L2_BAND3.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090328.142235,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090328.142235/171_129_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090328_171_129_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46137308
2009_03,CBERS2B_CCD_20090328.142235,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090328.142235/171_130_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090328_171_130_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090328_171_130_L2_BAND1.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090328.142235,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090328.142235/171_134_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090328_171_134_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45838488
2009_03,CBERS2B_CCD_20090328.142235,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090328.142235/171_138_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090328_171_138_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45629134
2009_03,CBERS2B_CCD_20090328.142235,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090328.142235/171_139_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090328_171_139_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45446190
2009_03,CBERS2B_CCD_20090328.142235,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090328.142235/171_139_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090328_171_139_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45446190
2009_03,CBERS2B_CCD_20090328.142235,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090328.142235/171_139_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090328_171_139_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45446190
2009_03,CBERS2B_CCD_20090328.142235,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090328.142235/171_139_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090328_171_139_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45527772
2009_03,CBERS2B_CCD_20090329.134816,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090329.134816/162_138_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090329_162_138_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090329_162_138_L2_BAND1.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090330.131442,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090330.131442/153_108_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090330_153_108_L2_BAND1.tif.zip,too small
2009_03,CBERS2B_CCD_20090330.131442,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090330.131442/153_115_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090330_153_115_L2_BAND1.tif.zip,too small
2009_03,CBERS2B_CCD_20090330.131442,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090330.131442/153_117_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090330_153_117_L2_BAND1.tif.zip,too small
2009_03,CBERS2B_CCD_20090330.131442,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090330.131442/153_124_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090330_153_124_L2_BAND1.tif.zip,too small
2009_03,CBERS2B_CCD_20090330.131442,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090330.131442/153_126_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090330_153_126_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46022040
