Date,DRD,File,Status
2009_04,CBERS2B_CCD_20090414.143412,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090414.143412/174_092_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090414_174_092_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090414_174_092_L2_BAND1.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090414.143412,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090414.143412/174_094_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090414_174_094_L2_BAND1.tif.zip,too small
2009_04,CBERS2B_CCD_20090414.143412,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090414.143412/174_097_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090414_174_097_L2_BAND1.tif.zip,too small
2009_04,CBERS2B_CCD_20090414.143412,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090414.143412/174_120_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090414_174_120_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090414_174_120_L2_BAND1.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090414.143412,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090414.143412/174_125_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090414_174_125_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090414_174_125_L2_BAND1.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090414.143412,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090414.143412/174_129_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090414_174_129_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090414_174_129_L2_BAND1.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090414.143412,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090414.143412/174_134_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090414_174_134_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090414_174_134_L2_BAND1.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090414.143412,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090414.143412/174_136_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090414_174_136_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090414_174_136_L2_BAND1.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090414.143412,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090414.143412/174_138_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090414_174_138_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090414_174_138_L2_BAND1.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090414.143412,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090414.143412/174_141_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090414_174_141_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090414_174_141_L2_BAND1.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090415.135942,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090415.135942/165_102_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090415_165_102_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090415_165_102_L2_BAND1.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090415.135942,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090415.135942/165_104_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090415_165_104_L2_BAND1.tif.zip,too small
2009_04,CBERS2B_CCD_20090415.135942,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090415.135942/165_111_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090415_165_111_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090415_165_111_L2_BAND1.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090415.135942,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090415.135942/165_117_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090415_165_117_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46239972
2009_04,CBERS2B_CCD_20090415.135942,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090415.135942/165_119_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090415_165_119_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090415_165_119_L2_BAND1.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090415.135942,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090415.135942/165_121_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090415_165_121_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090415_165_121_L2_BAND1.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090415.135942,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090415.135942/165_124_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090415_165_124_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090415_165_124_L2_BAND1.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090415.135942,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090415.135942/165_125_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090415_165_125_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46056380
2009_04,CBERS2B_CCD_20090415.135942,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090415.135942/165_127_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090415_165_127_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090415_165_127_L2_BAND1.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090415.135942,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090415.135942/165_128_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090415_165_128_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090415_165_128_L2_BAND1.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090415.135942,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090415.135942/165_129_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090415_165_129_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090415_165_129_L2_BAND1.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090415.135942,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090415.135942/165_130_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090415_165_130_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090415_165_130_L2_BAND1.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090415.135942,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090415.135942/165_132_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090415_165_132_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090415_165_132_L2_BAND1.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090415.135942,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090415.135942/165_136_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090415_165_136_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090415_165_136_L2_BAND1.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090415.135942,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090415.135942/165_137_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090415_165_137_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090415_165_137_L2_BAND1.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090415.135942,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090415.135942/165_138_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090415_165_138_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090415_165_138_L2_BAND1.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090415.135942,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090415.135942/165_140_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090415_165_140_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090415_165_140_L2_BAND1.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090415.135942,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090415.135942/165_143_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090415_165_143_L2_BAND1.tif.zip,too small
2009_04,CBERS2B_CCD_20090415.154229,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090415.154229/191_105_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090415_191_105_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45366962
2009_04,CBERS2B_CCD_20090415.154229,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090415.154229/191_105_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090415_191_105_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45407348
2009_04,CBERS2B_CCD_20090415.154229,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090415.154229/191_105_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090415_191_105_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45366962
2009_04,CBERS2B_CCD_20090415.154229,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090415.154229/191_106_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090415_191_106_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45880304
2009_04,CBERS2B_CCD_20090415.154229,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090415.154229/191_107_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090415_191_107_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45907402
2009_04,CBERS2B_CCD_20090415.154229,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090415.154229/191_107_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090415_191_107_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45907402
2009_04,CBERS2B_CCD_20090415.154229,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090415.154229/191_107_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090415_191_107_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45907402
2009_04,CBERS2B_CCD_20090415.154229,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090415.154229/191_107_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090415_191_107_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45948040
2009_04,CBERS2B_CCD_20090415.154229,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090415.154229/191_107_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090415_191_107_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45907402
2009_04,CBERS2B_CCD_20090415.154229,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090415.154229/191_108_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090415_191_108_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45920958
2009_04,CBERS2B_CCD_20090415.154229,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090415.154229/191_108_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090415_191_108_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45920958
2009_04,CBERS2B_CCD_20090415.154229,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090415.154229/191_108_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090415_191_108_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45920958
2009_04,CBERS2B_CCD_20090415.154229,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090415.154229/191_108_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090415_191_108_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45975158
2009_04,CBERS2B_CCD_20090415.154229,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090415.154229/191_109_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090415_191_109_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45934512
2009_04,CBERS2B_CCD_20090415.154229,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090415.154229/191_109_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090415_191_109_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45934512
2009_04,CBERS2B_CCD_20090415.154229,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090415.154229/191_109_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090415_191_109_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45988720
2009_04,CBERS2B_CCD_20090415.154229,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090415.154229/191_111_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090415_191_111_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45941288
2009_04,CBERS2B_CCD_20090415.154229,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090415.154229/191_111_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090415_191_111_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45941288
2009_04,CBERS2B_CCD_20090415.154229,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090415.154229/191_111_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090415_191_111_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45988744
2009_04,CBERS2B_CCD_20090415.154229,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090415.154229/191_112_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090415_191_112_L2_BAND5.tif.zip,`/tmp/CBERS_2B_CCD2PAN_20090415_191_112_L2_BAND5.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090415.154229,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090415.154229/191_113_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090415_191_113_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090415_191_113_L2_BAND3.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090415.154229,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090415.154229/191_115_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090415_191_115_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45981968
2009_04,CBERS2B_CCD_20090415.154229,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090415.154229/191_116_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090415_191_116_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090415_191_116_L2_BAND3.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090415.154229,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090415.154229/191_119_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090415_191_119_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090415_191_119_L2_BAND3.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090415.154229,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090415.154229/191_121_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090415_191_121_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090415_191_121_L2_BAND3.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090416.150541,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090416.150541/182_108_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090416_182_108_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090416_182_108_L2_BAND4.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090416.150541,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090416.150541/182_117_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090416_182_117_L2_BAND3.tif.zip,too small
2009_04,CBERS2B_CCD_20090416.150541,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090416.150541/182_118_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090416_182_118_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45097936
2009_04,CBERS2B_CCD_20090416.150541,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090416.150541/182_118_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090416_182_118_L2_BAND1.tif.zip,too small
2009_04,CBERS2B_CCD_20090416.150541,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090416.150541/182_123_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090416_182_123_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46799226
2009_04,CBERS2B_CCD_20090416.150541,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090416.150541/182_125_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090416_182_125_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090416_182_125_L2_BAND1.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090416.150541,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090416.150541/182_126_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090416_182_126_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46682824
2009_04,CBERS2B_CCD_20090416.150541,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090416.150541/182_126_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090416_182_126_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46737630
2009_04,CBERS2B_CCD_20090416.150541,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090416.150541/182_134_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090416_182_134_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090416_182_134_L2_BAND3.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090416.150541,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090416.150541/182_138_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090416_182_138_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46096388
2009_04,CBERS2B_CCD_20090416.150541,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090416.150541/182_138_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090416_182_138_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46096388
2009_04,CBERS2B_CCD_20090417.143023,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090417.143023/173_092_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090417_173_092_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45650190
2009_04,CBERS2B_CCD_20090417.143023,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090417.143023/173_099_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090417_173_099_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45596192
2009_04,CBERS2B_CCD_20090417.143023,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090417.143023/173_100_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090417_173_100_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090417_173_100_L2_BAND1.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090417.143023,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090417.143023/173_105_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090417_173_105_L2_BAND1.tif.zip,too small
2009_04,CBERS2B_CCD_20090417.143023,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090417.143023/173_106_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090417_173_106_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090417_173_106_L2_BAND1.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090417.143023,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090417.143023/173_115_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090417_173_115_L2_BAND1.tif.zip,too small
2009_04,CBERS2B_CCD_20090417.143023,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090417.143023/173_126_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090417_173_126_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45373480
2009_04,CBERS2B_CCD_20090417.143023,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090417.143023/173_126_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090417_173_126_L2_BAND1.tif.zip,too small
2009_04,CBERS2B_CCD_20090417.143023,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090417.143023/173_127_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090417_173_127_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45360090
2009_04,CBERS2B_CCD_20090417.143023,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090417.143023/173_128_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090417_173_128_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090417_173_128_L2_BAND4.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090417.143023,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090417.143023/173_132_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090417_173_132_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090417_173_132_L2_BAND4.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090417.143023,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090417.143023/173_133_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090417_173_133_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 47872246
2009_04,CBERS2B_CCD_20090417.143023,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090417.143023/173_133_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090417_173_133_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090417_173_133_L2_BAND4.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090417.143023,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090417.143023/173_135_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090417_173_135_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090417_173_135_L2_BAND4.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090417.143023,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090417.143023/173_135_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090417_173_135_L2_BAND1.tif.zip,too small
2009_04,CBERS2B_CCD_20090417.143023,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090417.143023/173_138_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090417_173_138_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 47602238
2009_04,CBERS2B_CCD_20090417.143023,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090417.143023/173_138_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090417_173_138_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 47602238
2009_04,CBERS2B_CCD_20090417.143023,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090417.143023/173_139_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090417_173_139_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090417_173_139_L2_BAND4.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090417.143023,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090417.143023/173_139_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090417_173_139_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 47602406
2009_04,CBERS2B_CCD_20090419.132210,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090419.132210/155_141_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090419_155_141_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090419_155_141_L2_BAND1.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090419.132210,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090419.132210/155_143_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090419_155_143_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090419_155_143_L2_BAND1.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090420.124922,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090420.124922/146_141_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090420_146_141_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 48810540
2009_04,CBERS2B_CCD_20090420.142627,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090420.142627/172_144_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090420_172_144_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090420_172_144_L2_BAND3.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090420.142627,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090420.142627/172_144_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090420_172_144_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090420_172_144_L2_BAND4.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090421.135207,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090421.135207/163_117_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090421_163_117_L2_BAND1.tif.zip,too small
2009_04,CBERS2B_CCD_20090421.135207,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090421.135207/163_122_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090421_163_122_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46888108
2009_04,CBERS2B_CCD_20090421.135207,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090421.135207/163_095_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090421_163_095_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090421_163_095_L2_BAND1.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090421.135207,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090421.135207/163_101_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090421_163_101_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45474780
