Date,DRD,File,Status
2008_09,CBERS2B_CCD_20080912.144104,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080912.144104/176_134_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080912_176_134_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080912_176_134_L2_BAND4.tif' not recognized as a supported file format.
2008_09,CBERS2B_CCD_20080912.144104,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080912.144104/176_137_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080912_176_137_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080912_176_137_L2_BAND4.tif' not recognized as a supported file format.
2008_09,CBERS2B_CCD_20080912.144104,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080912.144104/176_138_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080912_176_138_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080912_176_138_L2_BAND4.tif' not recognized as a supported file format.
2008_09,CBERS2B_CCD_20080912.144104,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080912.144104/176_139_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080912_176_139_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080912_176_139_L2_BAND4.tif' not recognized as a supported file format.
2008_09,CBERS2B_CCD_20080912.144104,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080912.144104/176_141_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080912_176_141_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080912_176_141_L2_BAND4.tif' not recognized as a supported file format.
2008_09,CBERS2B_CCD_20080913.140623,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080913.140623/167_089_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080913_167_089_L2_BAND5.tif.zip,too small
2008_09,CBERS2B_CCD_20080913.140623,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080913.140623/167_090_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080913_167_090_L2_BAND5.tif.zip,too small
2008_09,CBERS2B_CCD_20080913.140623,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080913.140623/167_095_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080913_167_095_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45643444
2008_09,CBERS2B_CCD_20080913.140623,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080913.140623/167_095_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080913_167_095_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45650168
2008_09,CBERS2B_CCD_20080913.140623,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080913.140623/167_095_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080913_167_095_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45650168
2008_09,CBERS2B_CCD_20080913.140623,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080913.140623/167_096_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080913_167_096_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45650190
2008_09,CBERS2B_CCD_20080913.140623,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080913.140623/167_096_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080913_167_096_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45629952
2008_09,CBERS2B_CCD_20080913.140623,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080913.140623/167_099_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080913_167_099_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45602936
2008_09,CBERS2B_CCD_20080913.140623,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080913.140623/167_099_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080913_167_099_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45602936
2008_09,CBERS2B_CCD_20080913.140623,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080913.140623/167_099_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080913_167_099_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45596192
2008_09,CBERS2B_CCD_20080913.140623,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080913.140623/167_106_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080913_167_106_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45792248
2008_09,CBERS2B_CCD_20080913.140623,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080913.140623/167_109_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080913_167_109_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45839658
2008_09,CBERS2B_CCD_20080913.140623,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080913.140623/167_109_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080913_167_109_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45846414
2008_09,CBERS2B_CCD_20080913.140623,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080913.140623/167_118_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080913_167_118_L2_BAND5.tif.zip,too small
2008_09,CBERS2B_CCD_20080913.140623,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080913.140623/167_120_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080913_167_120_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45684064
2008_09,CBERS2B_CCD_20080913.140623,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080913.140623/167_125_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080913_167_125_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45474710
2008_09,CBERS2B_CCD_20080913.140623,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080913.140623/167_125_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080913_167_125_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45474710
2008_09,CBERS2B_CCD_20080913.140623,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080913.140623/167_128_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080913_167_128_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45306200
2008_09,CBERS2B_CCD_20080913.140623,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080913.140623/167_132_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080913_167_132_L2_BAND5.tif.zip,`/tmp/CBERS_2B_CCD2PAN_20080913_167_132_L2_BAND5.tif' not recognized as a supported file format.
2008_09,CBERS2B_CCD_20080914.133225,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080914.133225/158_101_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080914_158_101_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080914_158_101_L2_BAND3.tif' not recognized as a supported file format.
2008_09,CBERS2B_CCD_20080914.133225,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080914.133225/158_102_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080914_158_102_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45488216
2008_09,CBERS2B_CCD_20080914.151241,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080914.151241/184_096_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080914_184_096_L2_BAND5.tif.zip,`/tmp/CBERS_2B_CCD2PAN_20080914_184_096_L2_BAND5.tif' not recognized as a supported file format.
2008_09,CBERS2B_CCD_20080914.151241,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080914.151241/184_097_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080914_184_097_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45501668
2008_09,CBERS2B_CCD_20080914.151241,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080914.151241/184_097_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080914_184_097_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45501668
2008_09,CBERS2B_CCD_20080914.151241,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080914.151241/184_097_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080914_184_097_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45501668
2008_09,CBERS2B_CCD_20080914.151241,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080914.151241/184_097_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080914_184_097_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45481464
2008_09,CBERS2B_CCD_20080914.151241,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080914.151241/184_098_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080914_184_098_L2_BAND1.tif.zip,too small
2008_09,CBERS2B_CCD_20080914.151241,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080914.151241/184_102_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080914_184_102_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45481480
2008_09,CBERS2B_CCD_20080914.151241,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080914.151241/184_102_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080914_184_102_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45468008
2008_09,CBERS2B_CCD_20080914.151241,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080914.151241/184_103_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080914_184_103_L2_BAND3.tif.zip,too small
2008_09,CBERS2B_CCD_20080914.151241,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080914.151241/184_104_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080914_184_104_L2_BAND3.tif.zip,too small
2008_09,CBERS2B_CCD_20080914.151241,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080914.151241/184_105_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080914_184_105_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080914_184_105_L2_BAND1.tif' not recognized as a supported file format.
2008_09,CBERS2B_CCD_20080914.151241,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080914.151241/184_106_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080914_184_106_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45387152
2008_09,CBERS2B_CCD_20080914.151241,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080914.151241/184_107_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080914_184_107_L2_BAND5.tif.zip,too small
2008_09,CBERS2B_CCD_20080914.151241,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080914.151241/184_108_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080914_184_108_L2_BAND1.tif.zip,too small
2008_09,CBERS2B_CCD_20080914.151241,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080914.151241/184_108_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080914_184_108_L2_BAND3.tif.zip,too small
2008_09,CBERS2B_CCD_20080914.151241,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080914.151241/184_110_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080914_184_110_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46172018
2008_09,CBERS2B_CCD_20080914.151241,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080914.151241/184_111_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080914_184_111_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46185620
2008_09,CBERS2B_CCD_20080914.151241,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080914.151241/184_111_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080914_184_111_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46185620
2008_09,CBERS2B_CCD_20080914.151241,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080914.151241/184_111_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080914_184_111_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46185620
2008_09,CBERS2B_CCD_20080914.151241,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080914.151241/184_111_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080914_184_111_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46185620
2008_09,CBERS2B_CCD_20080914.151241,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080914.151241/184_113_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080914_184_113_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46212808
2008_09,CBERS2B_CCD_20080914.151241,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080914.151241/184_114_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080914_184_114_L2_BAND3.tif.zip,too small
2008_09,CBERS2B_CCD_20080914.151241,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080914.151241/184_118_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080914_184_118_L2_BAND1.tif.zip,too small
2008_09,CBERS2B_CCD_20080914.151241,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080914.151241/184_119_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080914_184_119_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46192400
2008_09,CBERS2B_CCD_20080914.151241,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080914.151241/184_120_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080914_184_120_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46178808
2008_09,CBERS2B_CCD_20080914.151241,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080914.151241/184_127_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080914_184_127_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45975078
2008_09,CBERS2B_CCD_20080914.151241,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080914.151241/184_134_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080914_184_134_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45535072
2008_09,CBERS2B_CCD_20080914.151241,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080914.151241/184_135_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080914_184_135_L2_BAND1.tif.zip,too small
2008_09,CBERS2B_CCD_20080914.151241,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080914.151241/184_136_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080914_184_136_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080914_184_136_L2_BAND1.tif' not recognized as a supported file format.
2008_09,CBERS2B_CCD_20080915.143711,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080915.143711/175_110_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080915_175_110_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080915_175_110_L2_BAND1.tif' not recognized as a supported file format.
2008_09,CBERS2B_CCD_20080916.140235,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080916.140235/166_092_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080916_166_092_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080916_166_092_L2_BAND4.tif' not recognized as a supported file format.
2008_09,CBERS2B_CCD_20080916.140235,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080916.140235/166_095_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080916_166_095_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45542128
2008_09,CBERS2B_CCD_20080916.140235,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080916.140235/166_095_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080916_166_095_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45528674
2008_09,CBERS2B_CCD_20080916.140235,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080916.140235/166_096_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080916_166_096_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080916_166_096_L2_BAND4.tif' not recognized as a supported file format.
2008_09,CBERS2B_CCD_20080916.140235,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080916.140235/166_096_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080916_166_096_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080916_166_096_L2_BAND1.tif' not recognized as a supported file format.
2008_09,CBERS2B_CCD_20080916.140235,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080916.140235/166_097_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080916_166_097_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45528692
2008_09,CBERS2B_CCD_20080916.140235,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080916.140235/166_098_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080916_166_098_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45535412
2008_09,CBERS2B_CCD_20080916.140235,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080916.140235/166_098_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080916_166_098_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45535412
2008_09,CBERS2B_CCD_20080916.140235,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080916.140235/166_098_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080916_166_098_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080916_166_098_L2_BAND1.tif' not recognized as a supported file format.
2008_09,CBERS2B_CCD_20080916.140235,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080916.140235/166_102_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080916_166_102_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080916_166_102_L2_BAND4.tif' not recognized as a supported file format.
2008_09,CBERS2B_CCD_20080916.140235,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080916.140235/166_102_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080916_166_102_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45481480
2008_09,CBERS2B_CCD_20080916.140235,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080916.140235/166_103_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080916_166_103_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080916_166_103_L2_BAND1.tif' not recognized as a supported file format.
2008_09,CBERS2B_CCD_20080916.140235,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080916.140235/166_105_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080916_166_105_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080916_166_105_L2_BAND4.tif' not recognized as a supported file format.
2008_09,CBERS2B_CCD_20080916.140235,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080916.140235/166_107_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080916_166_107_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45981934
2008_09,CBERS2B_CCD_20080916.140235,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080916.140235/166_107_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080916_166_107_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45981934
2008_09,CBERS2B_CCD_20080916.140235,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080916.140235/166_107_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080916_166_107_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45975158
2008_09,CBERS2B_CCD_20080916.140235,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080916.140235/166_109_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080916_166_109_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080916_166_109_L2_BAND4.tif' not recognized as a supported file format.
2008_09,CBERS2B_CCD_20080916.140235,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080916.140235/166_110_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080916_166_110_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080916_166_110_L2_BAND4.tif' not recognized as a supported file format.
2008_09,CBERS2B_CCD_20080916.140235,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080916.140235/166_111_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080916_166_111_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080916_166_111_L2_BAND4.tif' not recognized as a supported file format.
2008_09,CBERS2B_CCD_20080916.140235,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080916.140235/166_115_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080916_166_115_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46043016
2008_09,CBERS2B_CCD_20080916.140235,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080916.140235/166_116_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080916_166_116_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46043016
2008_09,CBERS2B_CCD_20080916.140235,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080916.140235/166_116_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080916_166_116_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46043016
2008_09,CBERS2B_CCD_20080916.140235,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080916.140235/166_116_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080916_166_116_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46043016
2008_09,CBERS2B_CCD_20080916.140235,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080916.140235/166_116_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080916_166_116_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46029442
2008_09,CBERS2B_CCD_20080916.140235,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080916.140235/166_120_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080916_166_120_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080916_166_120_L2_BAND3.tif' not recognized as a supported file format.
2008_09,CBERS2B_CCD_20080916.140235,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080916.140235/166_122_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080916_166_122_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45914136
2008_09,CBERS2B_CCD_20080916.140235,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080916.140235/166_122_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080916_166_122_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45914136
2008_09,CBERS2B_CCD_20080916.140235,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080916.140235/166_123_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080916_166_123_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080916_166_123_L2_BAND4.tif' not recognized as a supported file format.
2008_09,CBERS2B_CCD_20080916.140235,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080916.140235/166_127_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080916_166_127_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45717758
2008_09,CBERS2B_CCD_20080916.140235,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080916.140235/166_129_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080916_166_129_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080916_166_129_L2_BAND3.tif' not recognized as a supported file format.
2008_09,CBERS2B_CCD_20080916.140235,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080916.140235/166_131_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080916_166_131_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080916_166_131_L2_BAND4.tif' not recognized as a supported file format.
2008_09,CBERS2B_CCD_20080916.140235,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080916.140235/166_134_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080916_166_134_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080916_166_134_L2_BAND1.tif' not recognized as a supported file format.
2008_09,CBERS2B_CCD_20080916.140235,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080916.140235/166_135_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080916_166_135_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080916_166_135_L2_BAND3.tif' not recognized as a supported file format.
2008_09,CBERS2B_CCD_20080916.140235,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080916.140235/166_138_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080916_166_138_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 48232550
2008_09,CBERS2B_CCD_20080916.140235,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080916.140235/166_138_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080916_166_138_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 48246396
2008_09,CBERS2B_CCD_20080916.140235,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080916.140235/166_141_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080916_166_141_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080916_166_141_L2_BAND1.tif' not recognized as a supported file format.
2008_09,CBERS2B_CCD_20080917.132842,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080917.132842/157_107_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080917_157_107_L2_BAND4.tif.zip,too small
2008_09,CBERS2B_CCD_20080917.132842,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080917.132842/157_103_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080917_157_103_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45508476
2008_09,CBERS2B_CCD_20080917.132842,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080917.132842/157_123_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080917_157_123_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080917_157_123_L2_BAND4.tif' not recognized as a supported file format.
