Date,DRD,File,Status
2008_03,CBERS2B_CCD_20080329.142029,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080329.142029/171_135_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080329_171_135_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45717384
2008_03,CBERS2B_CCD_20080329.142029,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080329.142029/171_135_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080329_171_135_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45744520
2008_03,CBERS2B_CCD_20080329.142029,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080329.142029/171_135_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080329_171_135_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080329_171_135_L2_BAND1.tif' not recognized as a supported file format.
2008_03,CBERS2B_CCD_20080329.142029,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080329.142029/171_136_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080329_171_136_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45649748
2008_03,CBERS2B_CCD_20080329.142029,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080329.142029/171_136_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080329_171_136_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45649748
2008_03,CBERS2B_CCD_20080329.142029,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080329.142029/171_136_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080329_171_136_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45676868
2008_03,CBERS2B_CCD_20080329.142029,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080329.142029/171_136_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080329_171_136_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45649748
2008_03,CBERS2B_CCD_20080329.142029,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080329.142029/171_139_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080329_171_139_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 48852468
2008_03,CBERS2B_CCD_20080329.142029,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080329.142029/171_139_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080329_171_139_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 48852468
2008_03,CBERS2B_CCD_20080329.142029,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080329.142029/171_139_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080329_171_139_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 48873514
2008_03,CBERS2B_CCD_20080329.142029,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080329.142029/171_142_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080329_171_142_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 48719508
2008_03,CBERS2B_CCD_20080329.142029,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080329.142029/171_143_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080329_171_143_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 48677576
2008_03,CBERS2B_CCD_20080329.142029,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080329.142029/171_143_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080329_171_143_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 48677576
2008_03,CBERS2B_CCD_20080330.134612,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080330.134612/162_102_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080330_162_102_L2_BAND1.tif.zip,too small
2008_03,CBERS2B_CCD_20080331.131357,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080331.131357/153_105_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080331_153_105_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080331_153_105_L2_BAND3.tif' not recognized as a supported file format.
2008_03,CBERS2B_CCD_20080331.131357,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080331.131357/153_109_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080331_153_109_L2_BAND1.tif.zip,too small
2008_03,CBERS2B_CCD_20080331.131357,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080331.131357/153_111_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080331_153_111_L2_BAND5.tif.zip,too small
2008_03,CBERS2B_CCD_20080331.131357,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080331.131357/153_114_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080331_153_114_L2_BAND1.tif.zip,too small
2008_03,CBERS2B_CCD_20080331.131357,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080331.131357/153_119_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080331_153_119_L2_BAND1.tif.zip,too small
2008_03,CBERS2B_CCD_20080331.131357,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080331.131357/153_128_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080331_153_128_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45846280
2008_03,CBERS2B_CCD_20080331.131357,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080331.131357/153_128_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080331_153_128_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45873394
2008_03,CBERS2B_CCD_20080331.131357,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080331.131357/153_130_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080331_153_130_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45737922
2008_03,CBERS2B_CCD_20080331.131357,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080331.131357/153_130_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080331_153_130_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45765038
2008_03,CBERS2B_CCD_20080331.131357,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080331.131357/153_131_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080331_153_131_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45717680
2008_03,CBERS2B_CCD_20080331.131357,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080331.131357/153_137_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080331_153_137_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 48566528
2008_03,CBERS2B_CCD_20080331.131357,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080331.131357/153_145_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080331_153_145_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 48183374
2008_03,CBERS2B_CCD_20080331.131357,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080331.131357/153_145_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080331_153_145_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 48183374
2008_03,CBERS2B_CCD_20080331.145159,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080331.145159/179_091_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080331_179_091_L2_BAND1.tif.zip,too small
2008_03,CBERS2B_CCD_20080331.145159,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080331.145159/179_102_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080331_179_102_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45481480
2008_03,CBERS2B_CCD_20080331.145159,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080331.145159/179_102_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080331_179_102_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45488198
2008_03,CBERS2B_CCD_20080331.145159,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080331.145159/179_102_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080331_179_102_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45481480
2008_03,CBERS2B_CCD_20080331.145159,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080331.145159/179_104_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080331_179_104_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080331_179_104_L2_BAND1.tif' not recognized as a supported file format.
2008_03,CBERS2B_CCD_20080331.145159,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080331.145159/179_105_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080331_179_105_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45812558
2008_03,CBERS2B_CCD_20080331.145159,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080331.145159/179_107_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080331_179_107_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45859956
2008_03,CBERS2B_CCD_20080331.145159,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080331.145159/179_107_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080331_179_107_L2_BAND1.tif.zip,too small
2008_03,CBERS2B_CCD_20080331.145159,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080331.145159/179_108_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080331_179_108_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45873502
2008_03,CBERS2B_CCD_20080331.145159,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080331.145159/179_109_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080331_179_109_L2_BAND4.tif.zip,too small
2008_03,CBERS2B_CCD_20080331.145159,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080331.145159/179_111_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080331_179_111_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45893846
2008_03,CBERS2B_CCD_20080331.145159,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080331.145159/179_111_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080331_179_111_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45914160
2008_03,CBERS2B_CCD_20080331.145159,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080331.145159/179_111_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080331_179_111_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080331_179_111_L2_BAND3.tif' not recognized as a supported file format.
2008_03,CBERS2B_CCD_20080331.145159,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080331.145159/179_113_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080331_179_113_L2_BAND4.tif.zip,too small
2008_03,CBERS2B_CCD_20080331.145159,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080331.145159/179_114_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080331_179_114_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45880310
2008_03,CBERS2B_CCD_20080331.145159,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080331.145159/179_114_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080331_179_114_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45880310
2008_03,CBERS2B_CCD_20080331.145159,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080331.145159/179_116_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080331_179_116_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080331_179_116_L2_BAND3.tif' not recognized as a supported file format.
2008_03,CBERS2B_CCD_20080331.145159,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080331.145159/179_116_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080331_179_116_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45846446
2008_03,CBERS2B_CCD_20080331.145159,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080331.145159/179_117_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080331_179_117_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080331_179_117_L2_BAND3.tif' not recognized as a supported file format.
2008_03,CBERS2B_CCD_20080331.145159,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080331.145159/179_118_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080331_179_118_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45812588
2008_03,CBERS2B_CCD_20080331.145159,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080331.145159/179_121_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080331_179_121_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45731372
2008_03,CBERS2B_CCD_20080331.145159,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080331.145159/179_121_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080331_179_121_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45758448
2008_03,CBERS2B_CCD_20080331.145159,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080331.145159/179_123_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080331_179_123_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080331_179_123_L2_BAND3.tif' not recognized as a supported file format.
2008_03,CBERS2B_CCD_20080331.145159,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080331.145159/179_125_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080331_179_125_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45562388
2008_03,CBERS2B_CCD_20080331.145159,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080331.145159/179_126_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080331_179_126_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080331_179_126_L2_BAND3.tif' not recognized as a supported file format.
2008_03,CBERS2B_CCD_20080331.145159,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080331.145159/179_128_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080331_179_128_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45407208
2008_03,CBERS2B_CCD_20080331.145159,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080331.145159/179_128_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080331_179_128_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45440946
