Date,DRD,File,Status
2009_10,CBERS2B_CCD_20091019.145101,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091019.145101/178_096_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091019_178_096_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20091019_178_096_L2_BAND1.tif' not recognized as a supported file format.
2009_10,CBERS2B_CCD_20091019.145101,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091019.145101/178_094_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20091019_178_094_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41775138
2009_10,CBERS2B_CCD_20091019.145101,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091019.145101/178_094_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091019_178_094_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41775138
2009_10,CBERS2B_CCD_20091019.145101,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091019.145101/178_092_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20091019_178_092_L2_BAND5.tif.zip,`/tmp/CBERS_2B_CCD2PAN_20091019_178_092_L2_BAND5.tif' not recognized as a supported file format.
2009_10,CBERS2B_CCD_20091019.145101,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091019.145101/178_112_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20091019_178_112_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20091019_178_112_L2_BAND3.tif' not recognized as a supported file format.
2009_10,CBERS2B_CCD_20091019.145101,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091019.145101/178_112_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20091019_178_112_L2_BAND2.tif.zip,`/tmp/CBERS_2B_CCD1XS_20091019_178_112_L2_BAND2.tif' not recognized as a supported file format.
2009_10,CBERS2B_CCD_20091019.145101,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091019.145101/178_110_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091019_178_110_L2_BAND1.tif.zip,too small
2009_10,CBERS2B_CCD_20091019.145101,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091019.145101/178_107_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091019_178_107_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20091019_178_107_L2_BAND3.tif' not recognized as a supported file format.
2009_10,CBERS2B_CCD_20091019.145101,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091019.145101/178_106_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20091019_178_106_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20091019_178_106_L2_BAND4.tif' not recognized as a supported file format.
2009_10,CBERS2B_CCD_20091019.145101,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091019.145101/178_106_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20091019_178_106_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20091019_178_106_L2_BAND3.tif' not recognized as a supported file format.
2009_10,CBERS2B_CCD_20091020.141313,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091020.141313/168_089_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091020_168_089_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42217568
2009_10,CBERS2B_CCD_20091020.141313,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091020.141313/168_089_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20091020_168_089_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42217568
2009_10,CBERS2B_CCD_20091020.141313,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091020.141313/168_089_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20091020_168_089_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42218406
2009_10,CBERS2B_CCD_20091020.141313,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091020.141313/168_089_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091020_168_089_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42217568
2009_10,CBERS2B_CCD_20091020.141313,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091020.141313/168_128_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20091020_168_128_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 43470324
2009_10,CBERS2B_CCD_20091020.141313,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091020.141313/168_128_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091020_168_128_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 43470324
2009_10,CBERS2B_CCD_20091020.141313,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091020.141313/168_128_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091020_168_128_L2_BAND3.tif.zip,too small
2009_10,CBERS2B_CCD_20091020.141313,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091020.141313/168_127_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20091020_168_127_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 43489732
2009_10,CBERS2B_CCD_20091020.141313,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091020.141313/168_127_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091020_168_127_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20091020_168_127_L2_BAND1.tif' not recognized as a supported file format.
2009_10,CBERS2B_CCD_20091020.141313,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091020.141313/168_126_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20091020_168_126_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20091020_168_126_L2_BAND3.tif' not recognized as a supported file format.
2009_10,CBERS2B_CCD_20091020.141313,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091020.141313/168_099_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091020_168_099_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20091020_168_099_L2_BAND3.tif' not recognized as a supported file format.
2009_10,CBERS2B_CCD_20091020.141313,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091020.141313/168_099_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20091020_168_099_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41705178
2009_10,CBERS2B_CCD_20091020.141313,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091020.141313/168_097_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20091020_168_097_L2_BAND2.tif.zip,`/tmp/CBERS_2B_CCD1XS_20091020_168_097_L2_BAND2.tif' not recognized as a supported file format.
2009_10,CBERS2B_CCD_20091020.141313,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091020.141313/168_096_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091020_168_096_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41621510
2009_10,CBERS2B_CCD_20091020.141313,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091020.141313/168_094_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091020_168_094_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42137792
2009_10,CBERS2B_CCD_20091020.141313,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091020.141313/168_094_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091020_168_094_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20091020_168_094_L2_BAND3.tif' not recognized as a supported file format.
2009_10,CBERS2B_CCD_20091020.141313,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091020.141313/168_093_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20091020_168_093_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42151644
2009_10,CBERS2B_CCD_20091020.141313,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091020.141313/168_093_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091020_168_093_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42151644
2009_10,CBERS2B_CCD_20091020.141313,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091020.141313/168_093_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091020_168_093_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42151644
2009_10,CBERS2B_CCD_20091020.141313,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091020.141313/168_109_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20091020_168_109_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41757802
2009_10,CBERS2B_CCD_20091020.141313,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091020.141313/168_109_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20091020_168_109_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41777648
2009_10,CBERS2B_CCD_20091020.141313,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091020.141313/168_109_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20091020_168_109_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41757802
2009_10,CBERS2B_CCD_20091020.141313,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091020.141313/168_109_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091020_168_109_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20091020_168_109_L2_BAND1.tif' not recognized as a supported file format.
2009_10,CBERS2B_CCD_20091020.141313,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091020.141313/168_108_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20091020_168_108_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20091020_168_108_L2_BAND4.tif' not recognized as a supported file format.
2009_10,CBERS2B_CCD_20091020.141313,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091020.141313/168_106_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091020_168_106_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41789768
2009_10,CBERS2B_CCD_20091020.141313,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091020.141313/168_106_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20091020_168_106_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41789768
2009_10,CBERS2B_CCD_20091020.141313,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091020.141313/168_106_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20091020_168_106_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41789768
2009_10,CBERS2B_CCD_20091020.141313,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091020.141313/168_106_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091020_168_106_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41789768
2009_10,CBERS2B_CCD_20091020.141313,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091020.141313/168_106_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20091020_168_106_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41789768
2009_10,CBERS2B_CCD_20091020.141313,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091020.141313/168_105_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20091020_168_105_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20091020_168_105_L2_BAND3.tif' not recognized as a supported file format.
2009_10,CBERS2B_CCD_20091020.141313,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091020.141313/168_104_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20091020_168_104_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41782872
2009_10,CBERS2B_CCD_20091020.141313,/tmp/CBERS_2B_CCD2XS_20091020_168_104_L2_BAND1.tif,not exists
2009_10,CBERS2B_CCD_20091020.141313,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091020.141313/168_104_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091020_168_104_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41782872
2009_10,CBERS2B_CCD_20091020.141313,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091020.141313/168_104_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20091020_168_104_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41782872
2009_10,CBERS2B_CCD_20091020.141313,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091020.141313/168_104_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20091020_168_104_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41788932
2009_10,CBERS2B_CCD_20091020.141313,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091020.141313/168_103_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20091020_168_103_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41775976
2009_10,CBERS2B_CCD_20091020.141313,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091020.141313/168_103_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091020_168_103_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41775976
2009_10,CBERS2B_CCD_20091020.141313,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091020.141313/168_101_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20091020_168_101_L2_BAND4.tif.zip,too small
2009_10,CBERS2B_CCD_20091020.141313,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091020.141313/168_101_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20091020_168_101_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41744016
2009_10,CBERS2B_CCD_20091020.141313,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091020.141313/168_101_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20091020_168_101_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41756966
2009_10,CBERS2B_CCD_20091020.141313,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091020.141313/168_101_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091020_168_101_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41744016
2009_10,CBERS2B_CCD_20091020.141313,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091020.141313/168_100_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20091020_168_100_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41731068
2009_10,CBERS2B_CCD_20091020.141313,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091020.141313/168_100_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091020_168_100_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41737124
2009_10,CBERS2B_CCD_20091020.141313,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091020.141313/168_100_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091020_168_100_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20091020_168_100_L2_BAND3.tif' not recognized as a supported file format.
2009_10,CBERS2B_CCD_20091020.141313,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091020.141313/168_090_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091020_168_090_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20091020_168_090_L2_BAND1.tif' not recognized as a supported file format.
2009_10,CBERS2B_CCD_20091020.141313,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091020.141313/168_090_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091020_168_090_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20091020_168_090_L2_BAND3.tif' not recognized as a supported file format.
2009_10,CBERS2B_CCD_20091020.141313,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091020.141313/168_091_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091020_168_091_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20091020_168_091_L2_BAND3.tif' not recognized as a supported file format.
2009_10,CBERS2B_CCD_20091020.141313,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091020.141313/168_092_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20091020_168_092_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42183760
2009_10,CBERS2B_CCD_20091020.141313,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091020.141313/168_092_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20091020_168_092_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42184600
2009_10,CBERS2B_CCD_20091020.141313,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091020.141313/168_092_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20091020_168_092_L2_BAND3.tif.zip,too small
2009_10,CBERS2B_CCD_20091020.141313,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091020.141313/168_092_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091020_168_092_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42183760
2009_10,CBERS2B_CCD_20091020.141313,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091020.141313/168_092_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091020_168_092_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42183760
2009_10,CBERS2B_CCD_20091020.141313,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091020.141313/168_121_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091020_168_121_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20091020_168_121_L2_BAND1.tif' not recognized as a supported file format.
2009_10,CBERS2B_CCD_20091021.133618,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091021.133618/159_095_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091021_159_095_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20091021_159_095_L2_BAND1.tif' not recognized as a supported file format.
2009_10,CBERS2B_CCD_20091021.133618,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091021.133618/159_097_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091021_159_097_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20091021_159_097_L2_BAND1.tif' not recognized as a supported file format.
2009_10,CBERS2B_CCD_20091021.133618,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091021.133618/159_096_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091021_159_096_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20091021_159_096_L2_BAND1.tif' not recognized as a supported file format.
2009_10,CBERS2B_CCD_20091021.133618,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091021.133618/159_128_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091021_159_128_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20091021_159_128_L2_BAND1.tif' not recognized as a supported file format.
2009_10,CBERS2B_CCD_20091021.133618,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091021.133618/159_123_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091021_159_123_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20091021_159_123_L2_BAND1.tif' not recognized as a supported file format.
2009_10,CBERS2B_CCD_20091021.133618,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091021.133618/159_121_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091021_159_121_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20091021_159_121_L2_BAND1.tif' not recognized as a supported file format.
2009_10,CBERS2B_CCD_20091021.133618,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091021.133618/159_120_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091021_159_120_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20091021_159_120_L2_BAND1.tif' not recognized as a supported file format.
2009_10,CBERS2B_CCD_20091021.133618,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091021.133618/159_119_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091021_159_119_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20091021_159_119_L2_BAND1.tif' not recognized as a supported file format.
2009_10,CBERS2B_CCD_20091021.133618,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091021.133618/159_117_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091021_159_117_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20091021_159_117_L2_BAND1.tif' not recognized as a supported file format.
2009_10,CBERS2B_CCD_20091021.133618,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091021.133618/159_115_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091021_159_115_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20091021_159_115_L2_BAND1.tif' not recognized as a supported file format.
2009_10,CBERS2B_CCD_20091021.133618,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091021.133618/159_112_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091021_159_112_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20091021_159_112_L2_BAND1.tif' not recognized as a supported file format.
2009_10,CBERS2B_CCD_20091021.133618,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091021.133618/159_111_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091021_159_111_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20091021_159_111_L2_BAND1.tif' not recognized as a supported file format.
2009_10,CBERS2B_CCD_20091021.133618,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091021.133618/159_107_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091021_159_107_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20091021_159_107_L2_BAND1.tif' not recognized as a supported file format.
2009_10,CBERS2B_CCD_20091021.133618,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091021.133618/159_104_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091021_159_104_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20091021_159_104_L2_BAND1.tif' not recognized as a supported file format.
2009_10,CBERS2B_CCD_20091023.140033,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091023.140033/165_128_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091023_165_128_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42093192
2009_10,CBERS2B_CCD_20091023.140033,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091023.140033/165_117_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091023_165_117_L2_BAND3.tif.zip,too small
2009_10,CBERS2B_CCD_20091023.140033,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091023.140033/165_106_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20091023_165_106_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41498112
2009_10,CBERS2B_CCD_20091023.140033,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091023.140033/165_106_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20091023_165_106_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41498934
2009_10,CBERS2B_CCD_20091023.140033,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091023.140033/165_095_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20091023_165_095_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41664464
2009_10,CBERS2B_CCD_20091023.140033,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091023.140033/165_113_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091023_165_113_L2_BAND1.tif.zip,too small
2009_10,CBERS2B_CCD_20091024.132355,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091024.132355/155_125_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20091024_155_125_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41216968
2009_10,CBERS2B_CCD_20091024.132355,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091024.132355/155_103_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091024_155_103_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20091024_155_103_L2_BAND1.tif' not recognized as a supported file format.
2009_10,CBERS2B_CCD_20091024.150315,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091024.150315/181_120_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20091024_181_120_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41179676
2009_10,CBERS2B_CCD_20091024.150315,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091024.150315/181_120_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091024_181_120_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41179676
2009_10,CBERS2B_CCD_20091024.150315,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091024.150315/181_120_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091024_181_120_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41179676
2009_10,CBERS2B_CCD_20091024.150315,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091024.150315/181_119_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20091024_181_119_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41250032
2009_10,CBERS2B_CCD_20091024.150315,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091024.150315/181_119_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20091024_181_119_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41250032
2009_10,CBERS2B_CCD_20091024.150315,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091024.150315/181_119_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20091024_181_119_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41256866
2009_10,CBERS2B_CCD_20091024.150315,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091024.150315/181_119_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091024_181_119_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41250032
2009_10,CBERS2B_CCD_20091024.150315,/Level-2/CBERS2B/2009_10/CBERS2B_CCD_20091024.150315/181_119_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20091024_181_119_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41250032
