Date,DRD,File,Status
2001_04,LANDSAT7_ETM_20010418.132953,/Level-2/LANDSAT7/2001_04/LANDSAT7_ETM_20010418.132953/226_064_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010418_226_064_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010418_226_064_L2_BAND1.tif' not recognized as a supported file format.
2001_04,LANDSAT7_ETM_20010418.132953,/Level-2/LANDSAT7/2001_04/LANDSAT7_ETM_20010418.132953/226_072_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010418_226_072_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010418_226_072_L2_BAND1.tif' not recognized as a supported file format.
2001_04,LANDSAT7_ETM_20010418.133705,/Level-2/LANDSAT7/2001_04/LANDSAT7_ETM_20010418.133705/226_080_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010418_226_080_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010418_226_080_L2_BAND1.tif' not recognized as a supported file format.
2001_04,LANDSAT7_ETM_20010419.123645,/Level-2/LANDSAT7/2001_04/LANDSAT7_ETM_20010419.123645/217_066_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010419_217_066_L2_BAND2.tif.zip,too small
2001_04,LANDSAT7_ETM_20010419.123645,/Level-2/LANDSAT7/2001_04/LANDSAT7_ETM_20010419.123645/217_069_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010419_217_069_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010419_217_069_L2_BAND2.tif' not recognized as a supported file format.
2001_04,LANDSAT7_ETM_20010419.123645,/Level-2/LANDSAT7/2001_04/LANDSAT7_ETM_20010419.123645/217_070_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010419_217_070_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010419_217_070_L2_BAND3.tif' not recognized as a supported file format.
2001_04,LANDSAT7_ETM_20010419.123645,/Level-2/LANDSAT7/2001_04/LANDSAT7_ETM_20010419.123645/217_071_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010419_217_071_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010419_217_071_L2_BAND3.tif' not recognized as a supported file format.
2001_04,LANDSAT7_ETM_20010419.124127,/Level-2/LANDSAT7/2001_04/LANDSAT7_ETM_20010419.124127/217_075_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010419_217_075_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 56506742
2001_04,LANDSAT7_ETM_20010419.124127,/Level-2/LANDSAT7/2001_04/LANDSAT7_ETM_20010419.124127/217_075_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010419_217_075_L2_BAND6.tif.zip,TIFFReadDirectory:Failed to read directory at offset 14122928
2001_04,LANDSAT7_ETM_20010419.124127,/Level-2/LANDSAT7/2001_04/LANDSAT7_ETM_20010419.124127/217_076_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010419_217_076_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010419_217_076_L2_BAND4.tif' not recognized as a supported file format.
2001_04,LANDSAT7_ETM_20010419.141250,/Level-2/LANDSAT7/2001_04/LANDSAT7_ETM_20010419.141250/233_060_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010419_233_060_L2_BAND1.tif.zip,too small
2001_04,LANDSAT7_ETM_20010419.141250,/Level-2/LANDSAT7/2001_04/LANDSAT7_ETM_20010419.141250/233_064_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010419_233_064_L2_BAND2.tif.zip,too small
2001_04,LANDSAT7_ETM_20010419.141933,/Level-2/LANDSAT7/2001_04/LANDSAT7_ETM_20010419.141933/233_073_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010419_233_073_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010419_233_073_L2_BAND1.tif' not recognized as a supported file format.
2001_04,LANDSAT7_ETM_20010419.142245,/Level-2/LANDSAT7/2001_04/LANDSAT7_ETM_20010419.142245/233_081_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010419_233_081_L2_BAND3.tif.zip,too small
2001_04,LANDSAT7_ETM_20010419.142245,/Level-2/LANDSAT7/2001_04/LANDSAT7_ETM_20010419.142245/233_082_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010419_233_082_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010419_233_082_L2_BAND3.tif' not recognized as a supported file format.
2001_04,LANDSAT7_ETM_20010420.131842,/Level-2/LANDSAT7/2001_04/LANDSAT7_ETM_20010420.131842/224_065_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010420_224_065_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010420_224_065_L2_BAND1.tif' not recognized as a supported file format.
2001_04,LANDSAT7_ETM_20010420.131842,/Level-2/LANDSAT7/2001_04/LANDSAT7_ETM_20010420.131842/224_066_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010420_224_066_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010420_224_066_L2_BAND1.tif' not recognized as a supported file format.
2001_04,LANDSAT7_ETM_20010420.131842,/Level-2/LANDSAT7/2001_04/LANDSAT7_ETM_20010420.131842/224_067_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010420_224_067_L2_BAND1.tif.zip,too small
2001_04,LANDSAT7_ETM_20010420.131842,/Level-2/LANDSAT7/2001_04/LANDSAT7_ETM_20010420.131842/224_068_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010420_224_068_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010420_224_068_L2_BAND1.tif' not recognized as a supported file format.
2001_04,LANDSAT7_ETM_20010420.131842,/Level-2/LANDSAT7/2001_04/LANDSAT7_ETM_20010420.131842/224_069_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010420_224_069_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010420_224_069_L2_BAND1.tif' not recognized as a supported file format.
2001_04,LANDSAT7_ETM_20010420.132442,/Level-2/LANDSAT7/2001_04/LANDSAT7_ETM_20010420.132442/224_075_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010420_224_075_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010420_224_075_L2_BAND3.tif' not recognized as a supported file format.
2001_04,LANDSAT7_ETM_20010420.132442,/Level-2/LANDSAT7/2001_04/LANDSAT7_ETM_20010420.132442/224_077_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010420_224_077_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010420_224_077_L2_BAND3.tif' not recognized as a supported file format.
2001_04,LANDSAT7_ETM_20010420.132442,/Level-2/LANDSAT7/2001_04/LANDSAT7_ETM_20010420.132442/224_078_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010420_224_078_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010420_224_078_L2_BAND1.tif' not recognized as a supported file format.
2001_04,LANDSAT7_ETM_20010420.132442,/Level-2/LANDSAT7/2001_04/LANDSAT7_ETM_20010420.132442/224_081_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010420_224_081_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010420_224_081_L2_BAND1.tif' not recognized as a supported file format.
2001_04,LANDSAT7_ETM_20010420.132442,/Level-2/LANDSAT7/2001_04/LANDSAT7_ETM_20010420.132442/224_082_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010420_224_082_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010420_224_082_L2_BAND1.tif' not recognized as a supported file format.
2001_04,LANDSAT7_ETM_20010420.132442,/Level-2/LANDSAT7/2001_04/LANDSAT7_ETM_20010420.132442/224_084_0/2_BC_UTM_WGS84/LANDSAT_7_ETMPAN_20010420_224_084_L2_BAND8.tif.zip,`/tmp/LANDSAT_7_ETMPAN_20010420_224_084_L2_BAND8.tif' not recognized as a supported file format.
2001_04,LANDSAT7_ETM_20010420.145740,/Level-2/LANDSAT7/2001_04/LANDSAT7_ETM_20010420.145740/007_064_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010420_007_064_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010420_007_064_L2_BAND3.tif' not recognized as a supported file format.
2001_04,LANDSAT7_ETM_20010420.145740,/Level-2/LANDSAT7/2001_04/LANDSAT7_ETM_20010420.145740/007_066_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010420_007_066_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010420_007_066_L2_BAND1.tif' not recognized as a supported file format.
2001_04,LANDSAT7_ETM_20010421.122609,/Level-2/LANDSAT7/2001_04/LANDSAT7_ETM_20010421.122609/215_068_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010421_215_068_L2_BAND7.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010421_215_068_L2_BAND7.tif' not recognized as a supported file format.
2001_04,LANDSAT7_ETM_20010421.122609,/Level-2/LANDSAT7/2001_04/LANDSAT7_ETM_20010421.122609/215_069_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010421_215_069_L2_BAND7.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010421_215_069_L2_BAND7.tif' not recognized as a supported file format.
2001_04,LANDSAT7_ETM_20010421.122609,/Level-2/LANDSAT7/2001_04/LANDSAT7_ETM_20010421.122609/215_070_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010421_215_070_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010421_215_070_L2_BAND3.tif' not recognized as a supported file format.
2001_04,LANDSAT7_ETM_20010421.122609,/Level-2/LANDSAT7/2001_04/LANDSAT7_ETM_20010421.122609/215_071_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010421_215_071_L2_BAND3.tif.zip,too small
2001_04,LANDSAT7_ETM_20010421.140757,/Level-2/LANDSAT7/2001_04/LANDSAT7_ETM_20010421.140757/231_076_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010421_231_076_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010421_231_076_L2_BAND3.tif' not recognized as a supported file format.
2001_04,LANDSAT7_ETM_20010421.140757,/Level-2/LANDSAT7/2001_04/LANDSAT7_ETM_20010421.140757/231_077_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010421_231_077_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010421_231_077_L2_BAND3.tif' not recognized as a supported file format.
2001_04,LANDSAT7_ETM_20010421.140757,/Level-2/LANDSAT7/2001_04/LANDSAT7_ETM_20010421.140757/231_078_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010421_231_078_L2_BAND5.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010421_231_078_L2_BAND5.tif' not recognized as a supported file format.
2001_04,LANDSAT7_ETM_20010421.140757,/Level-2/LANDSAT7/2001_04/LANDSAT7_ETM_20010421.140757/231_082_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010421_231_082_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010421_231_082_L2_BAND1.tif' not recognized as a supported file format.
2001_04,LANDSAT7_ETM_20010422.130643,/Level-2/LANDSAT7/2001_04/LANDSAT7_ETM_20010422.130643/222_062_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010422_222_062_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010422_222_062_L2_BAND1.tif' not recognized as a supported file format.
2001_04,LANDSAT7_ETM_20010422.130643,/Level-2/LANDSAT7/2001_04/LANDSAT7_ETM_20010422.130643/222_065_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010422_222_065_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010422_222_065_L2_BAND3.tif' not recognized as a supported file format.
2001_04,LANDSAT7_ETM_20010422.130643,/Level-2/LANDSAT7/2001_04/LANDSAT7_ETM_20010422.130643/222_066_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010422_222_066_L2_BAND5.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010422_222_066_L2_BAND5.tif' not recognized as a supported file format.
2001_04,LANDSAT7_ETM_20010422.130643,/Level-2/LANDSAT7/2001_04/LANDSAT7_ETM_20010422.130643/222_069_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010422_222_069_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010422_222_069_L2_BAND3.tif' not recognized as a supported file format.
2001_04,LANDSAT7_ETM_20010422.130643,/Level-2/LANDSAT7/2001_04/LANDSAT7_ETM_20010422.130643/222_070_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010422_222_070_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010422_222_070_L2_BAND3.tif' not recognized as a supported file format.
2001_04,LANDSAT7_ETM_20010422.130643,/Level-2/LANDSAT7/2001_04/LANDSAT7_ETM_20010422.130643/222_072_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010422_222_072_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010422_222_072_L2_BAND2.tif' not recognized as a supported file format.
2001_04,LANDSAT7_ETM_20010422.131220,/Level-2/LANDSAT7/2001_04/LANDSAT7_ETM_20010422.131220/222_078_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010422_222_078_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010422_222_078_L2_BAND2.tif' not recognized as a supported file format.
2001_04,LANDSAT7_ETM_20010422.131220,/Level-2/LANDSAT7/2001_04/LANDSAT7_ETM_20010422.131220/222_082_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010422_222_082_L2_BAND5.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010422_222_082_L2_BAND5.tif' not recognized as a supported file format.
2001_04,LANDSAT7_ETM_20010422.144410,/Level-2/LANDSAT7/2001_04/LANDSAT7_ETM_20010422.144410/005_060_0/2_BC_UTM_WGS84/LANDSAT_7_ETMPAN_20010422_005_060_L2_BAND8.tif.zip,`/tmp/LANDSAT_7_ETMPAN_20010422_005_060_L2_BAND8.tif' not recognized as a supported file format.
2001_04,LANDSAT7_ETM_20010422.144410,/Level-2/LANDSAT7/2001_04/LANDSAT7_ETM_20010422.144410/005_064_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010422_005_064_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010422_005_064_L2_BAND2.tif' not recognized as a supported file format.
2001_04,LANDSAT7_ETM_20010422.144410,/Level-2/LANDSAT7/2001_04/LANDSAT7_ETM_20010422.144410/005_067_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010422_005_067_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010422_005_067_L2_BAND4.tif' not recognized as a supported file format.
2001_04,LANDSAT7_ETM_20010422.144850,/Level-2/LANDSAT7/2001_04/LANDSAT7_ETM_20010422.144850/005_071_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010422_005_071_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 55405288
2001_04,LANDSAT7_ETM_20010422.144850,/Level-2/LANDSAT7/2001_04/LANDSAT7_ETM_20010422.144850/005_071_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010422_005_071_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 55405288
2001_04,LANDSAT7_ETM_20010422.144850,/Level-2/LANDSAT7/2001_04/LANDSAT7_ETM_20010422.144850/005_071_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010422_005_071_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 55405288
2001_04,LANDSAT7_ETM_20010423.134759,/Level-2/LANDSAT7/2001_04/LANDSAT7_ETM_20010423.134759/229_058_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010423_229_058_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010423_229_058_L2_BAND2.tif' not recognized as a supported file format.
2001_04,LANDSAT7_ETM_20010423.134759,/Level-2/LANDSAT7/2001_04/LANDSAT7_ETM_20010423.134759/229_060_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010423_229_060_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010423_229_060_L2_BAND1.tif' not recognized as a supported file format.
2001_04,LANDSAT7_ETM_20010423.134759,/Level-2/LANDSAT7/2001_04/LANDSAT7_ETM_20010423.134759/229_062_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010423_229_062_L2_BAND1.tif.zip,too small
2001_04,LANDSAT7_ETM_20010423.134759,/Level-2/LANDSAT7/2001_04/LANDSAT7_ETM_20010423.134759/229_069_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010423_229_069_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010423_229_069_L2_BAND2.tif' not recognized as a supported file format.
2001_04,LANDSAT7_ETM_20010423.134759,/Level-2/LANDSAT7/2001_04/LANDSAT7_ETM_20010423.134759/229_071_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010423_229_071_L2_BAND2.tif.zip,too small
2001_04,LANDSAT7_ETM_20010423.135511,/Level-2/LANDSAT7/2001_04/LANDSAT7_ETM_20010423.135511/229_074_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010423_229_074_L2_BAND1.tif.zip,too small
2001_04,LANDSAT7_ETM_20010423.135511,/Level-2/LANDSAT7/2001_04/LANDSAT7_ETM_20010423.135511/229_075_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010423_229_075_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010423_229_075_L2_BAND3.tif' not recognized as a supported file format.
2001_04,LANDSAT7_ETM_20010423.135511,/Level-2/LANDSAT7/2001_04/LANDSAT7_ETM_20010423.135511/229_081_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010423_229_081_L2_BAND2.tif.zip,too small
2001_04,LANDSAT7_ETM_20010423.135511,/Level-2/LANDSAT7/2001_04/LANDSAT7_ETM_20010423.135511/229_083_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010423_229_083_L2_BAND2.tif.zip,too small
2001_04,LANDSAT7_ETM_20010424.125444,/Level-2/LANDSAT7/2001_04/LANDSAT7_ETM_20010424.125444/220_069_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010424_220_069_L2_BAND3.tif.zip,too small
2001_04,LANDSAT7_ETM_20010424.125444,/Level-2/LANDSAT7/2001_04/LANDSAT7_ETM_20010424.125444/220_070_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010424_220_070_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010424_220_070_L2_BAND3.tif' not recognized as a supported file format.
2001_04,LANDSAT7_ETM_20010424.125933,/Level-2/LANDSAT7/2001_04/LANDSAT7_ETM_20010424.125933/220_074_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010424_220_074_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010424_220_074_L2_BAND3.tif' not recognized as a supported file format.
2001_04,LANDSAT7_ETM_20010424.125933,/Level-2/LANDSAT7/2001_04/LANDSAT7_ETM_20010424.125933/220_077_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010424_220_077_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010424_220_077_L2_BAND4.tif' not recognized as a supported file format.
2001_04,LANDSAT7_ETM_20010424.125933,/Level-2/LANDSAT7/2001_04/LANDSAT7_ETM_20010424.125933/220_079_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010424_220_079_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010424_220_079_L2_BAND4.tif' not recognized as a supported file format.
2001_04,LANDSAT7_ETM_20010424.125933,/Level-2/LANDSAT7/2001_04/LANDSAT7_ETM_20010424.125933/220_080_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010424_220_080_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010424_220_080_L2_BAND4.tif' not recognized as a supported file format.
2001_04,LANDSAT7_ETM_20010424.125933,/Level-2/LANDSAT7/2001_04/LANDSAT7_ETM_20010424.125933/220_081_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010424_220_081_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010424_220_081_L2_BAND4.tif' not recognized as a supported file format.
2001_04,LANDSAT7_ETM_20010424.143124,/Level-2/LANDSAT7/2001_04/LANDSAT7_ETM_20010424.143124/003_067_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010424_003_067_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010424_003_067_L2_BAND3.tif' not recognized as a supported file format.
2001_04,LANDSAT7_ETM_20010424.143124,/Level-2/LANDSAT7/2001_04/LANDSAT7_ETM_20010424.143124/003_068_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010424_003_068_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010424_003_068_L2_BAND3.tif' not recognized as a supported file format.
2001_04,LANDSAT7_ETM_20010424.143715,/Level-2/LANDSAT7/2001_04/LANDSAT7_ETM_20010424.143715/003_071_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010424_003_071_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010424_003_071_L2_BAND4.tif' not recognized as a supported file format.
2001_04,LANDSAT7_ETM_20010424.143803,/Level-2/LANDSAT7/2001_04/LANDSAT7_ETM_20010424.143803/003_072_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010424_003_072_L2_BAND5.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010424_003_072_L2_BAND5.tif' not recognized as a supported file format.
2001_04,LANDSAT7_ETM_20010425.133600,/Level-2/LANDSAT7/2001_04/LANDSAT7_ETM_20010425.133600/227_059_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010425_227_059_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010425_227_059_L2_BAND2.tif' not recognized as a supported file format.
2001_04,LANDSAT7_ETM_20010425.133600,/Level-2/LANDSAT7/2001_04/LANDSAT7_ETM_20010425.133600/227_060_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010425_227_060_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010425_227_060_L2_BAND2.tif' not recognized as a supported file format.
2001_04,LANDSAT7_ETM_20010425.133600,/Level-2/LANDSAT7/2001_04/LANDSAT7_ETM_20010425.133600/227_061_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010425_227_061_L2_BAND3.tif.zip,too small
2001_04,LANDSAT7_ETM_20010425.133600,/Level-2/LANDSAT7/2001_04/LANDSAT7_ETM_20010425.133600/227_071_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010425_227_071_L2_BAND2.tif.zip,too small
2001_04,LANDSAT7_ETM_20010425.133600,/Level-2/LANDSAT7/2001_04/LANDSAT7_ETM_20010425.133600/227_072_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010425_227_072_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010425_227_072_L2_BAND1.tif' not recognized as a supported file format.
2001_04,LANDSAT7_ETM_20010425.134247,/Level-2/LANDSAT7/2001_04/LANDSAT7_ETM_20010425.134247/227_074_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010425_227_074_L2_BAND3.tif.zip,too small
2001_04,LANDSAT7_ETM_20010425.134247,/Level-2/LANDSAT7/2001_04/LANDSAT7_ETM_20010425.134247/227_075_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010425_227_075_L2_BAND4.tif.zip,too small
2001_04,LANDSAT7_ETM_20010425.134247,/Level-2/LANDSAT7/2001_04/LANDSAT7_ETM_20010425.134247/227_080_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010425_227_080_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010425_227_080_L2_BAND1.tif' not recognized as a supported file format.
2001_04,LANDSAT7_ETM_20010426.124223,/Level-2/LANDSAT7/2001_04/LANDSAT7_ETM_20010426.124223/218_063_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010426_218_063_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010426_218_063_L2_BAND3.tif' not recognized as a supported file format.
2001_04,LANDSAT7_ETM_20010426.124223,/Level-2/LANDSAT7/2001_04/LANDSAT7_ETM_20010426.124223/218_064_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010426_218_064_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010426_218_064_L2_BAND4.tif' not recognized as a supported file format.
2001_04,LANDSAT7_ETM_20010426.124223,/Level-2/LANDSAT7/2001_04/LANDSAT7_ETM_20010426.124223/218_066_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010426_218_066_L2_BAND4.tif.zip,too small
2001_04,LANDSAT7_ETM_20010426.124223,/Level-2/LANDSAT7/2001_04/LANDSAT7_ETM_20010426.124223/218_069_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010426_218_069_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010426_218_069_L2_BAND1.tif' not recognized as a supported file format.
2001_04,LANDSAT7_ETM_20010426.124223,/Level-2/LANDSAT7/2001_04/LANDSAT7_ETM_20010426.124223/218_070_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010426_218_070_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010426_218_070_L2_BAND3.tif' not recognized as a supported file format.
2001_04,LANDSAT7_ETM_20010426.124223,/Level-2/LANDSAT7/2001_04/LANDSAT7_ETM_20010426.124223/218_071_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010426_218_071_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010426_218_071_L2_BAND3.tif' not recognized as a supported file format.
2001_04,LANDSAT7_ETM_20010426.124223,/Level-2/LANDSAT7/2001_04/LANDSAT7_ETM_20010426.124223/218_072_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010426_218_072_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010426_218_072_L2_BAND2.tif' not recognized as a supported file format.
2001_04,LANDSAT7_ETM_20010426.141840,/Level-2/LANDSAT7/2001_04/LANDSAT7_ETM_20010426.141840/001_067_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010426_001_067_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010426_001_067_L2_BAND2.tif' not recognized as a supported file format.
2001_04,LANDSAT7_ETM_20010426.141840,/Level-2/LANDSAT7/2001_04/LANDSAT7_ETM_20010426.141840/001_070_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010426_001_070_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010426_001_070_L2_BAND3.tif' not recognized as a supported file format.
