Date,DRD,File,Status
1999_09,LANDSAT7_ETM_19990919.142852,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990919.142852/002_066_0/2_BC_UTM_WGS84/LANDSAT_7_ETMPAN_19990919_002_066_L2_BAND8.tif.zip,`/tmp/LANDSAT_7_ETMPAN_19990919_002_066_L2_BAND8.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990919.142852,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990919.142852/002_067_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990919_002_067_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990919_002_067_L2_BAND2.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990919.142852,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990919.142852/002_074_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990919_002_074_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990919_002_074_L2_BAND3.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990919.142852,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990919.142852/002_076_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990919_002_076_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990919_002_076_L2_BAND2.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990919.142852,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990919.142852/002_077_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990919_002_077_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990919_002_077_L2_BAND2.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990920.133300,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990920.133300/226_058_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990920_226_058_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990920_226_058_L2_BAND3.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990920.133300,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990920.133300/226_061_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990920_226_061_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990920_226_061_L2_BAND2.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990920.133300,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990920.133300/226_065_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990920_226_065_L2_BAND5.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990920_226_065_L2_BAND5.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990920.133300,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990920.133300/226_069_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990920_226_069_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990920_226_069_L2_BAND1.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990920.133300,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990920.133300/226_081_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990920_226_081_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990920_226_081_L2_BAND1.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990922.132123,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990922.132123/224_061_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990922_224_061_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990922_224_061_L2_BAND2.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990922.132123,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990922.132123/224_066_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990922_224_066_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990922_224_066_L2_BAND3.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990922.132123,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990922.132123/224_068_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990922_224_068_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990922_224_068_L2_BAND1.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990922.132123,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990922.132123/224_070_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990922_224_070_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990922_224_070_L2_BAND3.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990922.132123,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990922.132123/224_071_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990922_224_071_L2_BAND2.tif.zip,too small
1999_09,LANDSAT7_ETM_19990922.132123,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990922.132123/224_072_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990922_224_072_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990922_224_072_L2_BAND3.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990922.132123,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990922.132123/224_075_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990922_224_075_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990922_224_075_L2_BAND2.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990922.132123,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990922.132123/224_076_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990922_224_076_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990922_224_076_L2_BAND2.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990922.132123,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990922.132123/224_078_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990922_224_078_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990922_224_078_L2_BAND1.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990922.132123,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990922.132123/224_079_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990922_224_079_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990922_224_079_L2_BAND1.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990922.132123,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990922.132123/224_080_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990922_224_080_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990922_224_080_L2_BAND1.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990922.132123,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990922.132123/224_081_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990922_224_081_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990922_224_081_L2_BAND1.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990922.150124,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990922.150124/007_065_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990922_007_065_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990922_007_065_L2_BAND4.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990923.122915,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990923.122915/215_074_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990923_215_074_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990923_215_074_L2_BAND4.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990924.130910,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990924.130910/222_060_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990924_222_060_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990924_222_060_L2_BAND2.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990924.130910,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990924.130910/222_061_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990924_222_061_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990924_222_061_L2_BAND2.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990924.130910,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990924.130910/222_062_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990924_222_062_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990924_222_062_L2_BAND2.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990924.130910,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990924.130910/222_066_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990924_222_066_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990924_222_066_L2_BAND2.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990924.130910,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990924.130910/222_067_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990924_222_067_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990924_222_067_L2_BAND2.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990924.130910,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990924.130910/222_068_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990924_222_068_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990924_222_068_L2_BAND2.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990926.143526,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990926.143526/003_063_0/2_BC_UTM_WGS84/LANDSAT_7_ETMPAN_19990926_003_063_L2_BAND8.tif.zip,`/tmp/LANDSAT_7_ETMPAN_19990926_003_063_L2_BAND8.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990928.124602,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990928.124602/218_065_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990928_218_065_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990928_218_065_L2_BAND2.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990928.124602,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990928.124602/218_066_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990928_218_066_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990928_218_066_L2_BAND3.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990928.124602,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990928.124602/218_067_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990928_218_067_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990928_218_067_L2_BAND2.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990928.124602,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990928.124602/218_068_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990928_218_068_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990928_218_068_L2_BAND3.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990928.124602,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990928.124602/218_069_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990928_218_069_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990928_218_069_L2_BAND3.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990928.142237,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990928.142237/001_058_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990928_001_058_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990928_001_058_L2_BAND4.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990928.142237,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990928.142237/001_059_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990928_001_059_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990928_001_059_L2_BAND4.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990928.142237,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990928.142237/001_060_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990928_001_060_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990928_001_060_L2_BAND4.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990928.142237,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990928.142237/001_061_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990928_001_061_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990928_001_061_L2_BAND4.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990928.142237,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990928.142237/001_062_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990928_001_062_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990928_001_062_L2_BAND4.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990928.142237,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990928.142237/001_063_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990928_001_063_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990928_001_063_L2_BAND4.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990928.142237,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990928.142237/001_064_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990928_001_064_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990928_001_064_L2_BAND4.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990928.142237,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990928.142237/001_065_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990928_001_065_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990928_001_065_L2_BAND4.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990928.142237,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990928.142237/001_067_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990928_001_067_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990928_001_067_L2_BAND4.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990928.142237,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990928.142237/001_068_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990928_001_068_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990928_001_068_L2_BAND4.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990928.142237,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990928.142237/001_069_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990928_001_069_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990928_001_069_L2_BAND4.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990928.142237,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990928.142237/001_070_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990928_001_070_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990928_001_070_L2_BAND1.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990928.142237,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990928.142237/001_080_0/2_BC_UTM_WGS84/LANDSAT_7_ETMPAN_19990928_001_080_L2_BAND8.tif.zip,TIFFReadDirectory:Failed to read directory at offset 219841498
1999_09,LANDSAT7_ETM_19990929.132721,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990929.132721/225_062_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990929_225_062_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990929_225_062_L2_BAND1.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990929.132721,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990929.132721/225_080_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990929_225_080_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990929_225_080_L2_BAND1.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990929.132721,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990929.132721/225_083_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990929_225_083_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990929_225_083_L2_BAND1.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990929.150812,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990929.150812/008_065_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990929_008_065_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990929_008_065_L2_BAND3.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990929.150812,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990929.150812/008_068_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990929_008_068_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990929_008_068_L2_BAND3.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990930.123432,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990930.123432/216_068_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990930_216_068_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990930_216_068_L2_BAND1.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990930.123432,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990930.123432/216_071_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990930_216_071_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990930_216_071_L2_BAND4.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990930.123432,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990930.123432/216_072_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990930_216_072_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990930_216_072_L2_BAND1.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990930.123432,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990930.123432/216_074_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990930_216_074_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990930_216_074_L2_BAND1.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990930.123432,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990930.123432/216_076_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990930_216_076_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990930_216_076_L2_BAND4.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990930.140949,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990930.140949/232_066_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990930_232_066_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990930_232_066_L2_BAND1.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990930.140949,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990930.140949/232_067_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990930_232_067_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990930_232_067_L2_BAND1.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990930.140949,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990930.140949/232_068_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990930_232_068_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990930_232_068_L2_BAND1.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990930.140949,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990930.140949/232_069_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990930_232_069_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990930_232_069_L2_BAND1.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990930.140949,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990930.140949/232_070_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990930_232_070_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990930_232_070_L2_BAND1.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990930.140949,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990930.140949/232_071_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990930_232_071_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990930_232_071_L2_BAND1.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990930.140949,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990930.140949/232_072_0/2_BC_UTM_WGS84/LANDSAT_7_ETMPAN_19990930_232_072_L2_BAND8.tif.zip,`/tmp/LANDSAT_7_ETMPAN_19990930_232_072_L2_BAND8.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990930.140949,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990930.140949/232_073_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990930_232_073_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990930_232_073_L2_BAND1.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990930.140949,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990930.140949/232_074_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990930_232_074_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990930_232_074_L2_BAND1.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990930.140949,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990930.140949/232_076_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990930_232_076_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990930_232_076_L2_BAND2.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990930.140949,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990930.140949/232_081_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990930_232_081_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_19990930_232_081_L2_BAND2.tif' not recognized as a supported file format.
1999_09,LANDSAT7_ETM_19990930.140949,/Level-2/LANDSAT7/1999_09/LANDSAT7_ETM_19990930.140949/232_082_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_19990930_232_082_L2_BAND2.tif.zip,too small
